59.929435,30.324233,23,0.00,0.76,243076,
59.929435,30.324233,23,0.00,0.76,243109,
59.929435,30.324233,23,0.00,0.76,243142,
59.929435,30.324233,22,0.00,0.76,243177,
59.929435,30.324233,22,0.00,0.76,243210,
59.929435,30.324233,21,0.00,0.76,243242,
59.929435,30.324233,21,0.00,0.76,243276,
59.929435,30.324233,21,0.00,0.76,243308,
59.929435,30.324233,21,0.00,0.76,243342,
59.929435,30.324233,21,0.00,0.76,243376,
59.929435,30.324233,21,0.00,0.76,243409,
59.929435,30.324233,21,0.00,0.76,243442,
59.929435,30.324233,21,0.00,0.76,243476,
59.929435,30.324233,21,0.00,0.76,243509,
59.929435,30.324233,21,0.00,0.76,243542,
59.929435,30.324233,22,0.00,0.76,243575,
59.929435,30.324233,23,0.00,0.76,243609,
59.929435,30.324233,24,0.00,0.76,243642,
59.929435,30.324233,25,0.00,0.76,243675,
59.929435,30.324233,26,0.00,0.76,243709,
59.929435,30.324233,27,0.00,0.76,243742,
59.929435,30.324233,28,0.00,0.76,243776,
59.929435,30.324233,29,0.00,0.76,243809,
59.929435,30.324233,31,0.00,0.76,243843,
59.929435,30.324233,31,0.00,0.76,243876,
59.929435,30.324233,31,0.00,0.76,243908,
59.929435,30.324233,31,0.00,0.76,243942,
59.929435,30.324233,31,0.00,0.76,243975,
59.929435,30.324233,31,0.00,0.76,244009,
59.929435,30.324233,32,0.00,0.76,244042,
59.929435,30.324233,32,0.00,0.76,244076,
59.929435,30.324233,32,0.00,0.76,244110,
59.929435,30.324233,32,0.00,0.76,244143,
59.929435,30.324233,33,0.00,0.76,244176,
59.929435,30.324233,34,0.00,0.76,244209,
59.929435,30.324233,35,0.00,0.76,244242,
59.929435,30.324233,35,0.00,0.76,244275,
59.929435,30.324233,35,0.00,0.76,244309,
59.929435,30.324233,35,0.00,0.76,244342,
59.929435,30.324233,35,0.00,0.76,244375,
59.929435,30.324233,35,0.00,0.76,244410,
59.929435,30.324233,35,0.00,0.76,244443,
59.929435,30.324233,35,0.00,0.76,244476,
59.929435,30.324233,36,0.00,0.76,244509,
59.929435,30.324233,36,0.00,0.76,244542,
59.929435,30.324233,36,0.00,0.76,244575,
59.929435,30.324233,36,0.00,0.76,244608,
59.929435,30.324233,37,0.00,0.76,244642,
59.929435,30.324233,37,0.00,0.76,244676,
59.929435,30.324233,37,0.00,0.76,244709,
59.929435,30.324233,37,0.00,0.76,244742,
59.929435,30.324233,37,0.00,0.76,244776,
59.929435,30.324233,37,0.00,0.76,244809,
59.929435,30.324233,37,0.00,0.76,244843,
59.929435,30.324233,37,0.00,0.76,244877,
59.929435,30.324233,37,0.00,0.76,244909,
59.929435,30.324233,37,0.00,0.76,244942,
59.929435,30.324233,37,0.00,0.76,244975,
59.929435,30.324233,34,0.00,0.76,245008,
59.929435,30.324233,32,0.00,0.76,245043,
59.929435,30.324233,29,0.00,0.76,245076,
59.929435,30.324233,28,0.00,0.76,245108,
59.929435,30.324233,27,0.00,0.76,245143,
59.929435,30.324233,26,0.00,0.76,245177,
59.929435,30.324233,24,0.00,0.76,245209,
59.929435,30.324233,24,0.00,0.76,245242,
59.929435,30.324233,24,0.00,0.76,245275,
59.929435,30.324233,24,0.00,0.76,245309,
59.929435,30.324233,24,0.00,0.76,245342,
59.929435,30.324233,24,0.00,0.76,245376,
59.929435,30.324233,24,0.00,0.76,245409,
59.929435,30.324233,24,0.00,0.76,245442,
59.929435,30.324233,24,0.00,0.76,245476,
59.929435,30.324233,24,0.00,0.76,245509,
59.929435,30.324233,23,0.00,0.76,245542,
59.929435,30.324233,22,0.00,0.76,245575,
59.929435,30.324233,21,0.00,0.76,245609,
59.929435,30.324233,20,0.00,0.76,245642,
59.929435,30.324233,19,0.00,0.76,245675,
59.929435,30.324233,15,0.00,0.76,245709,
59.929435,30.324233,10,0.00,0.76,245743,
59.929435,30.324233,7,0.00,0.76,245776,
59.929435,30.324233,3,0.00,0.76,245809,
59.929435,30.324233,359,0.00,0.76,245843,
59.929435,30.324233,356,0.00,0.76,245875,
59.929435,30.324233,353,0.00,0.76,245909,
59.929435,30.324233,350,0.00,0.76,245942,
59.929435,30.324233,350,0.00,0.76,245975,
59.929435,30.324233,350,0.00,0.76,246008,
59.929435,30.324233,342,0.00,0.76,246042,
59.929435,30.324233,341,0.00,0.76,246075,
59.929435,30.324233,339,0.00,0.76,246108,
59.929435,30.324233,338,0.00,0.76,246142,
59.929435,30.324233,337,0.00,0.76,246176,
59.929435,30.324233,337,0.00,0.76,246209,
59.929435,30.324233,337,0.00,0.76,246242,
59.929435,30.324233,337,0.00,0.76,246277,
59.929435,30.324233,337,0.00,0.76,246309,
59.929435,30.324233,337,0.00,0.76,246342,
59.929435,30.324233,337,0.00,0.76,246375,
59.929435,30.324233,336,0.00,0.76,246409,
59.929435,30.324233,336,0.00,0.76,246442,
59.929435,30.324233,336,0.00,0.76,246475,
59.929435,30.324233,336,0.00,0.76,246509,
59.929435,30.324233,335,0.00,0.76,246542,
59.929435,30.324233,334,0.00,0.76,246575,
59.929435,30.324233,333,0.00,0.76,246610,
59.929435,30.324233,331,0.00,0.76,246643,
59.929435,30.324233,330,0.00,0.76,246675,
59.929435,30.324233,329,0.00,0.76,246708,
59.929435,30.324233,327,0.00,0.76,246742,
59.929435,30.324233,326,0.00,0.76,246775,
59.929435,30.324233,325,0.00,0.76,246809,
59.929435,30.324233,322,0.00,0.76,246842,
59.929435,30.324233,320,0.00,0.76,246876,
59.929435,30.324233,319,0.00,0.76,246909,
59.929435,30.324233,319,0.00,0.76,246942,
59.929435,30.324233,319,0.00,0.76,246975,
59.929435,30.324233,317,0.00,0.76,247009,
59.929435,30.324233,317,0.00,0.76,247043,
59.929435,30.324233,317,0.00,0.76,247076,
59.929435,30.324233,317,0.00,0.76,247108,
59.929435,30.324233,317,0.00,0.76,247142,
59.929435,30.324233,317,0.00,0.76,247175,
59.929435,30.324233,319,0.00,0.76,247209,
59.929435,30.324233,320,0.00,0.76,247242,
59.929435,30.324233,321,0.00,0.76,247276,
59.929435,30.324233,323,0.00,0.76,247309,
59.929435,30.324233,324,0.00,0.76,247342,
59.929435,30.324233,326,0.00,0.76,247376,
59.929435,30.324233,331,0.00,0.76,247410,
59.929435,30.324233,334,0.00,0.76,247442,
59.929435,30.324233,338,0.00,0.76,247476,
59.929435,30.324233,338,0.00,0.76,247509,
59.929435,30.324233,345,0.00,0.76,247542,
59.929435,30.324233,349,0.00,0.76,247575,
59.929435,30.324233,357,0.00,0.76,247609,
59.929435,30.324233,2,0.00,0.76,247643,
59.929435,30.324233,8,0.00,0.76,247675,
59.929435,30.324233,19,0.00,0.76,247709,
59.929435,30.324233,28,0.00,0.76,247744,
59.929435,30.324233,32,0.00,0.76,247777,
59.929435,30.324233,35,0.00,0.76,247809,
59.929435,30.324233,38,0.00,0.76,247842,
59.929435,30.324233,42,0.00,0.76,247875,
59.929435,30.324233,44,0.00,0.76,247909,
59.929435,30.324233,44,0.00,0.76,247942,
59.929435,30.324233,44,0.00,0.76,247975,
59.929478,30.324295,49,12.04,0.77,248008,
59.929478,30.324295,50,12.04,0.77,248043,
59.929478,30.324295,51,12.04,0.77,248076,
59.929478,30.324295,52,12.04,0.77,248109,
59.929478,30.324295,52,12.04,0.77,248143,
59.929478,30.324295,52,12.04,0.77,248176,
59.929478,30.324295,52,12.04,0.77,248209,
59.929478,30.324295,52,12.04,0.77,248242,
59.929478,30.324295,52,12.04,0.77,248275,
59.929478,30.324295,54,12.04,0.77,248309,
59.929478,30.324295,54,12.04,0.77,248342,
59.929478,30.324295,54,12.04,0.77,248376,
59.929478,30.324295,54,12.04,0.77,248409,
59.929478,30.324295,54,12.04,0.77,248443,
59.929478,30.324295,54,12.04,0.77,248476,
59.929478,30.324295,54,12.04,0.77,248509,
59.929478,30.324295,54,12.04,0.77,248542,
59.929478,30.324295,52,12.04,0.77,248575,
59.929478,30.324295,7,12.04,0.77,248609,
59.929478,30.324295,349,12.04,0.77,248642,
59.929478,30.324295,340,12.04,0.77,248675,
59.929478,30.324295,336,12.04,0.77,248709,
59.929478,30.324295,331,12.04,0.77,248744,
59.929478,30.324295,329,12.04,0.77,248776,
59.929478,30.324295,329,12.04,0.77,248809,
59.929478,30.324295,329,12.04,0.77,248843,
59.929478,30.324295,329,12.04,0.77,248875,
59.929478,30.324295,329,12.04,0.77,248909,
59.929478,30.324295,329,12.04,0.77,248942,
59.929478,30.324295,329,12.04,0.77,248975,
59.929478,30.324295,329,12.04,0.77,249009,
59.929478,30.324295,331,12.04,0.77,249042,
59.929505,30.324343,346,13.52,0.77,249075,
59.929505,30.324343,351,13.52,0.77,249109,
59.929505,30.324343,353,13.52,0.77,249142,
59.929505,30.324343,355,13.52,0.77,249175,
59.929505,30.324343,359,13.52,0.77,249209,
59.929505,30.324343,1,13.52,0.77,249242,
59.929505,30.324343,3,13.52,0.77,249276,
59.929505,30.324343,6,13.52,0.77,249308,
59.929505,30.324343,7,13.52,0.77,249342,
59.929505,30.324343,8,13.52,0.77,249376,
59.929505,30.324343,10,13.52,0.77,249410,
59.929505,30.324343,11,13.52,0.77,249442,
59.929505,30.324343,12,13.52,0.77,249475,
59.929505,30.324343,12,13.52,0.77,249509,
59.929505,30.324343,13,13.52,0.77,249542,
59.929505,30.324343,14,13.52,0.77,249575,
59.929505,30.324343,16,13.52,0.77,249609,
59.929505,30.324343,17,13.52,0.77,249642,
59.929505,30.324343,18,13.52,0.77,249675,
59.929505,30.324343,20,13.52,0.77,249709,
59.929505,30.324343,22,13.52,0.77,249743,
59.929505,30.324343,23,13.52,0.77,249775,
59.929505,30.324343,24,13.52,0.77,249808,
59.929505,30.324343,26,13.52,0.77,249844,
59.929505,30.324343,26,13.52,0.77,249877,
59.929505,30.324343,27,13.52,0.77,249909,
59.929505,30.324343,28,13.52,0.77,249942,
59.929505,30.324343,28,13.52,0.77,249975,
59.929505,30.324343,28,13.52,0.77,250008,
59.929539,30.324394,29,17.59,0.78,250042,
59.929539,30.324394,29,17.59,0.78,250076,
59.929539,30.324394,29,17.59,0.78,250108,
59.929539,30.324394,29,17.59,0.78,250143,
59.929539,30.324394,28,17.59,0.78,250176,
59.929539,30.324394,26,17.59,0.78,250209,
59.929539,30.324394,25,17.59,0.78,250242,
59.929539,30.324394,24,17.59,0.78,250276,
59.929539,30.324394,22,17.59,0.78,250308,
59.929539,30.324394,21,17.59,0.78,250342,
59.929539,30.324394,20,17.59,0.78,250375,
59.929539,30.324394,19,17.59,0.78,250409,
59.929539,30.324394,18,17.59,0.78,250442,
59.929539,30.324394,16,17.59,0.78,250476,
59.929539,30.324394,15,17.59,0.78,250509,
59.929539,30.324394,13,17.59,0.78,250542,
59.929539,30.324394,12,17.59,0.78,250575,
59.929539,30.324394,11,17.59,0.78,250609,
59.929539,30.324394,10,17.59,0.78,250642,
59.929539,30.324394,9,17.59,0.78,250675,
59.929539,30.324394,8,17.59,0.78,250709,
59.929539,30.324394,1,17.59,0.78,250742,
59.929539,30.324394,358,17.59,0.78,250776,
59.929539,30.324394,355,17.59,0.78,250809,
59.929539,30.324394,352,17.59,0.78,250843,
59.929539,30.324394,349,17.59,0.78,250875,
59.929539,30.324394,346,17.59,0.78,250909,
59.929539,30.324394,344,17.59,0.78,250942,
59.929539,30.324394,344,17.59,0.78,250976,
59.929539,30.324394,344,17.59,0.78,251008,
59.929539,30.324394,337,17.59,0.78,251042,
59.929588,30.324470,335,29.08,0.78,251077,
59.929588,30.324470,334,29.08,0.78,251110,
59.929588,30.324470,333,29.08,0.78,251143,
59.929588,30.324470,333,29.08,0.78,251176,
59.929588,30.324470,346,29.08,0.78,251209,
59.929588,30.324470,357,29.08,0.78,251242,
59.929588,30.324470,4,29.08,0.78,251275,
59.929588,30.324470,13,29.08,0.78,251309,
59.929588,30.324470,16,29.08,0.78,251342,
59.929588,30.324470,16,29.08,0.78,251376,
59.929588,30.324470,20,29.08,0.78,251409,
59.929588,30.324470,22,29.08,0.78,251443,
59.929588,30.324470,23,29.08,0.78,251475,
59.929588,30.324470,25,29.08,0.78,251510,
59.929588,30.324470,25,29.08,0.78,251544,
59.929588,30.324470,25,29.08,0.78,251575,
59.929588,30.324470,25,29.08,0.78,251609,
59.929588,30.324470,25,29.08,0.78,251642,
59.929588,30.324470,24,29.08,0.78,251675,
59.929588,30.324470,23,29.08,0.78,251709,
59.929588,30.324470,22,29.08,0.78,251743,
59.929588,30.324470,16,29.08,0.78,251775,
59.929588,30.324470,14,29.08,0.78,251809,
59.929588,30.324470,11,29.08,0.78,251843,
59.929588,30.324470,11,29.08,0.78,251890,
59.929588,30.324470,357,29.08,0.78,251909,
59.929588,30.324470,357,29.08,0.78,251945,
59.929588,30.324470,357,29.08,0.78,251980,
59.929650,30.324585,344,26.85,0.79,252009,
59.929650,30.324585,342,26.85,0.79,252042,
59.929650,30.324585,339,26.85,0.79,252076,
59.929650,30.324585,338,26.85,0.79,252109,
59.929650,30.324585,337,26.85,0.79,252142,
59.929650,30.324585,335,26.85,0.79,252177,
59.929650,30.324585,334,26.85,0.79,252209,
59.929650,30.324585,334,26.85,0.79,252242,
59.929650,30.324585,336,26.85,0.79,252276,
59.929650,30.324585,340,26.85,0.79,252308,
59.929650,30.324585,346,26.85,0.79,252342,
59.929650,30.324585,354,26.85,0.79,252376,
59.929650,30.324585,359,26.85,0.79,252409,
59.929650,30.324585,1,26.85,0.79,252442,
59.929650,30.324585,2,26.85,0.79,252476,
59.929650,30.324585,4,26.85,0.79,252510,
59.929650,30.324585,5,26.85,0.79,252542,
59.929650,30.324585,5,26.85,0.79,252575,
59.929650,30.324585,5,26.85,0.79,252609,
59.929650,30.324585,3,26.85,0.79,252642,
59.929650,30.324585,1,26.85,0.79,252675,
59.929650,30.324585,358,26.85,0.79,252709,
59.929650,30.324585,354,26.85,0.79,252742,
59.929650,30.324585,353,26.85,0.79,252775,
59.929650,30.324585,352,26.85,0.79,252808,
59.929650,30.324585,350,26.85,0.79,252843,
59.929650,30.324585,348,26.85,0.79,252875,
59.929650,30.324585,347,26.85,0.79,252908,
59.929650,30.324585,347,26.85,0.79,252943,
59.929650,30.324585,347,26.85,0.79,252975,
59.929713,30.324708,348,36.48,0.80,253009,
59.929713,30.324708,348,36.48,0.80,253043,
59.929713,30.324708,349,36.48,0.80,253076,
59.929713,30.324708,350,36.48,0.80,253109,
59.929713,30.324708,351,36.48,0.80,253144,
59.929713,30.324708,353,36.48,0.80,253175,
59.929713,30.324708,355,36.48,0.80,253208,
59.929713,30.324708,357,36.48,0.80,253242,
59.929713,30.324708,359,36.48,0.80,253276,
59.929713,30.324708,1,36.48,0.80,253309,
59.929713,30.324708,2,36.48,0.80,253343,
59.929713,30.324708,4,36.48,0.80,253376,
59.929713,30.324708,6,36.48,0.80,253410,
59.929713,30.324708,6,36.48,0.80,253442,
59.929713,30.324708,6,36.48,0.80,253475,
59.929713,30.324708,6,36.48,0.80,253508,
59.929713,30.324708,6,36.48,0.80,253542,
59.929713,30.324708,6,36.48,0.80,253575,
59.929713,30.324708,6,36.48,0.80,253609,
59.929713,30.324708,6,36.48,0.80,253643,
59.929713,30.324708,6,36.48,0.80,253675,
59.929713,30.324708,6,36.48,0.80,253709,
59.929713,30.324708,6,36.48,0.80,253742,
59.929713,30.324708,6,36.48,0.80,253775,
59.929713,30.324708,4,36.48,0.80,253810,
59.929713,30.324708,3,36.48,0.80,253843,
59.929713,30.324708,1,36.48,0.80,253875,
59.929713,30.324708,0,36.48,0.80,253908,
59.929713,30.324708,0,36.48,0.80,253942,
59.929713,30.324708,0,36.48,0.80,253975,
59.929786,30.324871,356,34.45,0.81,254009,
59.929786,30.324871,356,34.45,0.81,254043,
59.929786,30.324871,356,34.45,0.81,254076,
59.929786,30.324871,355,34.45,0.81,254109,
59.929786,30.324871,354,34.45,0.81,254142,
59.929786,30.324871,352,34.45,0.81,254175,
59.929786,30.324871,351,34.45,0.81,254209,
59.929786,30.324871,350,34.45,0.81,254242,
59.929786,30.324871,349,34.45,0.81,254275,
59.929786,30.324871,348,34.45,0.81,254308,
59.929786,30.324871,346,34.45,0.81,254343,
59.929786,30.324871,345,34.45,0.81,254375,
59.929786,30.324871,344,34.45,0.81,254409,
59.929786,30.324871,344,34.45,0.81,254442,
59.929786,30.324871,344,34.45,0.81,254476,
59.929786,30.324871,344,34.45,0.81,254509,
59.929786,30.324871,344,34.45,0.81,254542,
59.929786,30.324871,344,34.45,0.81,254575,
59.929786,30.324871,344,34.45,0.81,254609,
59.929786,30.324871,344,34.45,0.81,254642,
59.929786,30.324871,344,34.45,0.81,254675,
59.929786,30.324871,345,34.45,0.81,254708,
59.929786,30.324871,347,34.45,0.81,254742,
59.929786,30.324871,348,34.45,0.81,254776,
59.929786,30.324871,349,34.45,0.81,254810,
59.929786,30.324871,351,34.45,0.81,254842,
59.929786,30.324871,353,34.45,0.81,254875,
59.929786,30.324871,354,34.45,0.81,254909,
59.929786,30.324871,357,34.45,0.81,254942,
59.929786,30.324871,357,34.45,0.81,254975,
59.929786,30.324871,357,34.45,0.81,255009,
59.929786,30.324871,357,34.45,0.81,255042,
59.929786,30.324871,357,34.45,0.81,255076,
59.929856,30.325023,5,36.67,0.83,255109,
59.929856,30.325023,7,36.67,0.83,255142,
59.929856,30.325023,9,36.67,0.83,255175,
59.929856,30.325023,9,36.67,0.83,255209,
59.929856,30.325023,9,36.67,0.83,255242,
59.929856,30.325023,7,36.67,0.83,255276,
59.929856,30.325023,5,36.67,0.83,255308,
59.929856,30.325023,4,36.67,0.83,255343,
59.929856,30.325023,2,36.67,0.83,255377,
59.929856,30.325023,0,36.67,0.83,255408,
59.929856,30.325023,359,36.67,0.83,255442,
59.929856,30.325023,358,36.67,0.83,255476,
59.929856,30.325023,358,36.67,0.83,255509,
59.929856,30.325023,358,36.67,0.83,255542,
59.929856,30.325023,358,36.67,0.83,255575,
59.929856,30.325023,359,36.67,0.83,255609,
59.929856,30.325023,4,36.67,0.83,255643,
59.929856,30.325023,6,36.67,0.83,255676,
59.929856,30.325023,8,36.67,0.83,255709,
59.929856,30.325023,10,36.67,0.83,255742,
59.929856,30.325023,11,36.67,0.83,255775,
59.929856,30.325023,12,36.67,0.83,255809,
59.929856,30.325023,14,36.67,0.83,255842,
59.929856,30.325023,15,36.67,0.83,255875,
59.929856,30.325023,15,36.67,0.83,255909,
59.929856,30.325023,15,36.67,0.83,255943,
59.929856,30.325023,15,36.67,0.83,255975,
59.929924,30.325198,9,40.56,0.84,256009,
59.929924,30.325198,8,40.56,0.84,256042,
59.929924,30.325198,4,40.56,0.84,256075,
59.929924,30.325198,3,40.56,0.84,256109,
59.929924,30.325198,2,40.56,0.84,256142,
59.929924,30.325198,0,40.56,0.84,256175,
59.929924,30.325198,359,40.56,0.84,256208,
59.929924,30.325198,359,40.56,0.84,256243,
59.929924,30.325198,359,40.56,0.84,256276,
59.929924,30.325198,359,40.56,0.84,256308,
59.929924,30.325198,359,40.56,0.84,256343,
59.929924,30.325198,359,40.56,0.84,256376,
59.929924,30.325198,358,40.56,0.84,256409,
59.929924,30.325198,356,40.56,0.84,256442,
59.929924,30.325198,354,40.56,0.84,256476,
59.929924,30.325198,352,40.56,0.84,256509,
59.929924,30.325198,351,40.56,0.84,256542,
59.929924,30.325198,350,40.56,0.84,256575,
59.929924,30.325198,349,40.56,0.84,256611,
59.929924,30.325198,348,40.56,0.84,256642,
59.929924,30.325198,348,40.56,0.84,256676,
59.929924,30.325198,348,40.56,0.84,256709,
59.929924,30.325198,348,40.56,0.84,256742,
59.929924,30.325198,347,40.56,0.84,256775,
59.929924,30.325198,347,40.56,0.84,256809,
59.929924,30.325198,345,40.56,0.84,256842,
59.929924,30.325198,345,40.56,0.84,256875,
59.929924,30.325198,345,40.56,0.84,256909,
59.929924,30.325198,345,40.56,0.84,256942,
59.929924,30.325198,345,40.56,0.84,256975,
59.929924,30.325198,345,40.56,0.84,257009,
59.929994,30.325374,345,41.67,0.85,257042,
59.929994,30.325374,345,41.67,0.85,257076,
59.929994,30.325374,345,41.67,0.85,257109,
59.929994,30.325374,345,41.67,0.85,257143,
59.929994,30.325374,345,41.67,0.85,257176,
59.929994,30.325374,345,41.67,0.85,257209,
59.929994,30.325374,345,41.67,0.85,257243,
59.929994,30.325374,345,41.67,0.85,257276,
59.929994,30.325374,345,41.67,0.85,257309,
59.929994,30.325374,345,41.67,0.85,257342,
59.929994,30.325374,345,41.67,0.85,257375,
59.929994,30.325374,345,41.67,0.85,257409,
59.929994,30.325374,345,41.67,0.85,257442,
59.929994,30.325374,345,41.67,0.85,257475,
59.929994,30.325374,345,41.67,0.85,257509,
59.929994,30.325374,345,41.67,0.85,257542,
59.929994,30.325374,345,41.67,0.85,257576,
59.929994,30.325374,345,41.67,0.85,257609,
59.929994,30.325374,345,41.67,0.85,257644,
59.929994,30.325374,345,41.67,0.85,257676,
59.929994,30.325374,345,41.67,0.85,257709,
59.929994,30.325374,344,41.67,0.85,257742,
59.929994,30.325374,344,41.67,0.85,257775,
59.929994,30.325374,344,41.67,0.85,257809,
59.929994,30.325374,344,41.67,0.85,257842,
59.929994,30.325374,344,41.67,0.85,257875,
59.929994,30.325374,344,41.67,0.85,257909,
59.929994,30.325374,344,41.67,0.85,257942,
59.929994,30.325374,344,41.67,0.85,257975,
59.929994,30.325374,344,41.67,0.85,258009,
59.930070,30.325554,344,44.45,0.86,258042,
59.930070,30.325554,348,44.45,0.86,258075,
59.930070,30.325554,350,44.45,0.86,258109,
59.930070,30.325554,352,44.45,0.86,258142,
59.930070,30.325554,354,44.45,0.86,258176,
59.930070,30.325554,356,44.45,0.86,258208,
59.930070,30.325554,358,44.45,0.86,258242,
59.930070,30.325554,0,44.45,0.86,258276,
59.930070,30.325554,1,44.45,0.86,258310,
59.930070,30.325554,2,44.45,0.86,258343,
59.930070,30.325554,3,44.45,0.86,258376,
59.930070,30.325554,5,44.45,0.86,258408,
59.930070,30.325554,7,44.45,0.86,258442,
59.930070,30.325554,11,44.45,0.86,258475,
59.930070,30.325554,13,44.45,0.86,258509,
59.930070,30.325554,14,44.45,0.86,258542,
59.930070,30.325554,15,44.45,0.86,258575,
59.930070,30.325554,17,44.45,0.86,258609,
59.930070,30.325554,17,44.45,0.86,258642,
59.930070,30.325554,16,44.45,0.86,258676,
59.930070,30.325554,14,44.45,0.86,258710,
59.930070,30.325554,12,44.45,0.86,258742,
59.930070,30.325554,9,44.45,0.86,258776,
59.930070,30.325554,8,44.45,0.86,258809,
59.930070,30.325554,6,44.45,0.86,258842,
59.930070,30.325554,4,44.45,0.86,258875,
59.930070,30.325554,3,44.45,0.86,258910,
59.930070,30.325554,3,44.45,0.86,258943,
59.930070,30.325554,3,44.45,0.86,258975,
59.930147,30.325733,356,44.63,0.88,259009,
59.930147,30.325733,355,44.63,0.88,259042,
59.930147,30.325733,355,44.63,0.88,259075,
59.930147,30.325733,355,44.63,0.88,259109,
59.930147,30.325733,355,44.63,0.88,259142,
59.930147,30.325733,355,44.63,0.88,259176,
59.930147,30.325733,355,44.63,0.88,259209,
59.930147,30.325733,355,44.63,0.88,259242,
59.930147,30.325733,355,44.63,0.88,259275,
59.930147,30.325733,357,44.63,0.88,259309,
59.930147,30.325733,0,44.63,0.88,259342,
59.930147,30.325733,2,44.63,0.88,259375,
59.930147,30.325733,3,44.63,0.88,259408,
59.930147,30.325733,4,44.63,0.88,259443,
59.930147,30.325733,6,44.63,0.88,259477,
59.930147,30.325733,6,44.63,0.88,259510,
59.930147,30.325733,6,44.63,0.88,259542,
59.930147,30.325733,4,44.63,0.88,259575,
59.930147,30.325733,2,44.63,0.88,259609,
59.930147,30.325733,0,44.63,0.88,259642,
59.930147,30.325733,359,44.63,0.88,259676,
59.930147,30.325733,357,44.63,0.88,259709,
59.930147,30.325733,356,44.63,0.88,259742,
59.930147,30.325733,356,44.63,0.88,259776,
59.930147,30.325733,356,44.63,0.88,259809,
59.930147,30.325733,358,44.63,0.88,259842,
59.930147,30.325733,358,44.63,0.88,259875,
59.930147,30.325733,7,44.63,0.88,259908,
59.930147,30.325733,7,44.63,0.88,259942,
59.930147,30.325733,7,44.63,0.88,259975,
59.930147,30.325733,7,44.63,0.88,260008,
59.930147,30.325733,7,44.63,0.88,260042,
59.930147,30.325733,7,44.63,0.88,260076,
59.930147,30.325733,7,44.63,0.88,260109,
59.930229,30.325914,23,47.23,0.89,260142,
59.930229,30.325914,25,47.23,0.89,260176,
59.930229,30.325914,26,47.23,0.89,260209,
59.930229,30.325914,26,47.23,0.89,260243,
59.930229,30.325914,26,47.23,0.89,260276,
59.930229,30.325914,25,47.23,0.89,260309,
59.930229,30.325914,24,47.23,0.89,260343,
59.930229,30.325914,23,47.23,0.89,260375,
59.930229,30.325914,21,47.23,0.89,260409,
59.930229,30.325914,19,47.23,0.89,260442,
59.930229,30.325914,13,47.23,0.89,260476,
59.930229,30.325914,359,47.23,0.89,260509,
59.930229,30.325914,354,47.23,0.89,260542,
59.930229,30.325914,350,47.23,0.89,260576,
59.930229,30.325914,345,47.23,0.89,260609,
59.930229,30.325914,345,47.23,0.89,260642,
59.930229,30.325914,343,47.23,0.89,260676,
59.930229,30.325914,341,47.23,0.89,260709,
59.930229,30.325914,337,47.23,0.89,260742,
59.930229,30.325914,335,47.23,0.89,260775,
59.930229,30.325914,334,47.23,0.89,260809,
59.930229,30.325914,332,47.23,0.89,260842,
59.930229,30.325914,331,47.23,0.89,260876,
59.930229,30.325914,331,47.23,0.89,260909,
59.930229,30.325914,331,47.23,0.89,260942,
59.930229,30.325914,331,47.23,0.89,260975,
59.930229,30.325914,331,47.23,0.89,261008,
59.930315,30.326097,343,49.08,0.90,261042,
59.930315,30.326097,348,49.08,0.90,261075,
59.930315,30.326097,349,49.08,0.90,261109,
59.930315,30.326097,350,49.08,0.90,261142,
59.930315,30.326097,349,49.08,0.90,261175,
59.930315,30.326097,349,49.08,0.90,261209,
59.930315,30.326097,349,49.08,0.90,261243,
59.930315,30.326097,349,49.08,0.90,261276,
59.930315,30.326097,349,49.08,0.90,261309,
59.930315,30.326097,349,49.08,0.90,261342,
59.930315,30.326097,349,49.08,0.90,261375,
59.930315,30.326097,349,49.08,0.90,261409,
59.930315,30.326097,349,49.08,0.90,261442,
59.930315,30.326097,349,49.08,0.90,261476,
59.930315,30.326097,349,49.08,0.90,261508,
59.930315,30.326097,349,49.08,0.90,261543,
59.930315,30.326097,349,49.08,0.90,261575,
59.930315,30.326097,349,49.08,0.90,261610,
59.930315,30.326097,349,49.08,0.90,261643,
59.930315,30.326097,349,49.08,0.90,261676,
59.930315,30.326097,349,49.08,0.90,261709,
59.930315,30.326097,349,49.08,0.90,261742,
59.930315,30.326097,349,49.08,0.90,261775,
59.930315,30.326097,349,49.08,0.90,261809,
59.930315,30.326097,349,49.08,0.90,261842,
59.930315,30.326097,349,49.08,0.90,261876,
59.930315,30.326097,349,49.08,0.90,261909,
59.930315,30.326097,349,49.08,0.90,261943,
59.930315,30.326097,349,49.08,0.90,261975,
59.930400,30.326285,349,49.63,0.92,262010,
59.930400,30.326285,348,49.63,0.92,262042,
59.930400,30.326285,347,49.63,0.92,262075,
59.930400,30.326285,346,49.63,0.92,262110,
59.930400,30.326285,345,49.63,0.92,262142,
59.930400,30.326285,344,49.63,0.92,262175,
59.930400,30.326285,343,49.63,0.92,262210,
59.930400,30.326285,341,49.63,0.92,262242,
59.930400,30.326285,339,49.63,0.92,262275,
59.930400,30.326285,338,49.63,0.92,262309,
59.930400,30.326285,337,49.63,0.92,262342,
59.930400,30.326285,336,49.63,0.92,262376,
59.930400,30.326285,335,49.63,0.92,262409,
59.930400,30.326285,334,49.63,0.92,262442,
59.930400,30.326285,334,49.63,0.92,262476,
