60.001774,30.396560,203,55.37,0.82,38113,
60.001774,30.396560,204,55.37,0.82,38144,
60.001774,30.396560,205,55.37,0.82,38177,
60.001774,30.396560,206,55.37,0.82,38209,
60.001774,30.396560,207,55.37,0.82,38244,
60.001774,30.396560,209,55.37,0.82,38277,
60.001774,30.396560,210,55.37,0.82,38310,
60.001774,30.396560,211,55.37,0.82,38345,
60.001774,30.396560,212,55.37,0.82,38377,
60.001774,30.396560,213,55.37,0.82,38408,
60.001774,30.396560,213,55.37,0.82,38442,
60.001774,30.396560,213,55.37,0.82,38475,
60.001647,30.396430,216,54.63,0.84,38508,
60.001647,30.396430,216,54.63,0.84,38543,
60.001647,30.396430,216,54.63,0.84,38577,
60.001647,30.396430,216,54.63,0.84,38610,
60.001647,30.396430,216,54.63,0.84,38644,
60.001647,30.396430,216,54.63,0.84,38678,
60.001647,30.396430,216,54.63,0.84,38712,
60.001647,30.396430,216,54.63,0.84,38745,
60.001647,30.396430,217,54.63,0.84,38780,
60.001647,30.396430,217,54.63,0.84,38811,
60.001647,30.396430,218,54.63,0.84,38844,
60.001647,30.396430,218,54.63,0.84,38875,
60.001647,30.396430,218,54.63,0.84,38911,
60.001647,30.396430,220,54.63,0.84,38944,
60.001647,30.396430,221,54.63,0.84,38977,
60.001647,30.396430,222,54.63,0.84,39012,
60.001647,30.396430,223,54.63,0.84,39044,
60.001647,30.396430,225,54.63,0.84,39075,
60.001647,30.396430,226,54.63,0.84,39110,
60.001647,30.396430,227,54.63,0.84,39146,
60.001647,30.396430,227,54.63,0.84,39178,
60.001647,30.396430,227,54.63,0.84,39211,
60.001647,30.396430,227,54.63,0.84,39245,
60.001647,30.396430,227,54.63,0.84,39277,
60.001647,30.396430,227,54.63,0.84,39309,
60.001647,30.396430,227,54.63,0.84,39344,
60.001647,30.396430,227,54.63,0.84,39377,
60.001647,30.396430,227,54.63,0.84,39408,
60.001647,30.396430,227,54.63,0.84,39441,
60.001525,30.396301,226,54.08,0.85,39477,
60.001525,30.396301,224,54.08,0.85,39512,
60.001525,30.396301,223,54.08,0.85,39545,
60.001525,30.396301,222,54.08,0.85,39579,
60.001525,30.396301,221,54.08,0.85,39610,
60.001525,30.396301,219,54.08,0.85,39643,
60.001525,30.396301,218,54.08,0.85,39676,
60.001525,30.396301,217,54.08,0.85,39710,
60.001525,30.396301,215,54.08,0.85,39742,
60.001525,30.396301,214,54.08,0.85,39777,
60.001525,30.396301,213,54.08,0.85,39810,
60.001525,30.396301,212,54.08,0.85,39841,
60.001525,30.396301,210,54.08,0.85,39877,
60.001525,30.396301,209,54.08,0.85,39912,
60.001525,30.396301,207,54.08,0.85,39944,
60.001525,30.396301,206,54.08,0.85,39977,
60.001525,30.396301,206,54.08,0.85,40014,
60.001525,30.396301,206,54.08,0.85,40045,
60.001525,30.396301,206,54.08,0.85,40077,
60.001525,30.396301,206,54.08,0.85,40111,
60.001525,30.396301,206,54.08,0.85,40144,
60.001525,30.396301,206,54.08,0.85,40177,
60.001525,30.396301,206,54.08,0.85,40209,
60.001525,30.396301,206,54.08,0.85,40244,
60.001525,30.396301,206,54.08,0.85,40277,
60.001525,30.396301,206,54.08,0.85,40310,
60.001525,30.396301,206,54.08,0.85,40345,
60.001525,30.396301,206,54.08,0.85,40379,
60.001525,30.396301,206,54.08,0.85,40408,
60.001525,30.396301,206,54.08,0.85,40441,
60.001402,30.396173,206,53.89,0.87,40479,
60.001402,30.396173,207,53.89,0.87,40511,
60.001402,30.396173,208,53.89,0.87,40544,
60.001402,30.396173,209,53.89,0.87,40577,
60.001402,30.396173,211,53.89,0.87,40608,
60.001402,30.396173,212,53.89,0.87,40642,
60.001402,30.396173,213,53.89,0.87,40680,
60.001402,30.396173,214,53.89,0.87,40708,
60.001402,30.396173,214,53.89,0.87,40742,
60.001402,30.396173,214,53.89,0.87,40775,
60.001402,30.396173,218,53.89,0.87,40808,
60.001402,30.396173,218,53.89,0.87,40845,
60.001402,30.396173,218,53.89,0.87,40880,
60.001402,30.396173,218,53.89,0.87,40911,
60.001402,30.396173,218,53.89,0.87,40944,
60.001402,30.396173,218,53.89,0.87,40977,
60.001402,30.396173,218,53.89,0.87,41013,
60.001402,30.396173,218,53.89,0.87,41044,
60.001402,30.396173,218,53.89,0.87,41077,
60.001402,30.396173,217,53.89,0.87,41112,
60.001402,30.396173,216,53.89,0.87,41143,
60.001402,30.396173,214,53.89,0.87,41175,
60.001402,30.396173,212,53.89,0.87,41211,
60.001402,30.396173,211,53.89,0.87,41244,
60.001402,30.396173,209,53.89,0.87,41279,
60.001402,30.396173,208,53.89,0.87,41312,
60.001402,30.396173,207,53.89,0.87,41346,
60.001402,30.396173,205,53.89,0.87,41378,
60.001402,30.396173,205,53.89,0.87,41408,
60.001402,30.396173,205,53.89,0.87,41442,
60.001402,30.396173,205,53.89,0.87,41474,
60.001282,30.396046,201,54.08,0.88,41509,
60.001282,30.396046,201,54.08,0.88,41544,
60.001282,30.396046,201,54.08,0.88,41578,
60.001282,30.396046,201,54.08,0.88,41612,
60.001282,30.396046,201,54.08,0.88,41645,
60.001282,30.396046,201,54.08,0.88,41679,
60.001282,30.396046,201,54.08,0.88,41710,
60.001282,30.396046,201,54.08,0.88,41744,
60.001282,30.396046,201,54.08,0.88,41775,
60.001282,30.396046,201,54.08,0.88,41810,
60.001282,30.396046,201,54.08,0.88,41844,
60.001282,30.396046,202,54.08,0.88,41875,
60.001282,30.396046,204,54.08,0.88,41912,
60.001282,30.396046,206,54.08,0.88,41944,
60.001282,30.396046,211,54.08,0.88,41975,
60.001282,30.396046,213,54.08,0.88,42011,
60.001282,30.396046,215,54.08,0.88,42045,
60.001282,30.396046,219,54.08,0.88,42078,
60.001282,30.396046,220,54.08,0.88,42111,
60.001282,30.396046,221,54.08,0.88,42146,
60.001282,30.396046,222,54.08,0.88,42177,
60.001282,30.396046,224,54.08,0.88,42210,
60.001282,30.396046,225,54.08,0.88,42242,
60.001282,30.396046,225,54.08,0.88,42277,
60.001282,30.396046,225,54.08,0.88,42308,
60.001282,30.396046,225,54.08,0.88,42344,
60.001282,30.396046,225,54.08,0.88,42379,
60.001282,30.396046,225,54.08,0.88,42409,
60.001282,30.396046,225,54.08,0.88,42442,
60.001155,30.395914,224,56.67,0.90,42475,
60.001155,30.395914,222,56.67,0.90,42511,
60.001155,30.395914,222,56.67,0.90,42544,
60.001155,30.395914,222,56.67,0.90,42578,
60.001155,30.395914,222,56.67,0.90,42610,
60.001155,30.395914,222,56.67,0.90,42642,
60.001155,30.395914,222,56.67,0.90,42677,
60.001155,30.395914,222,56.67,0.90,42711,
60.001155,30.395914,221,56.67,0.90,42744,
60.001155,30.395914,220,56.67,0.90,42777,
60.001155,30.395914,220,56.67,0.90,42811,
60.001155,30.395914,220,56.67,0.90,42844,
60.001155,30.395914,220,56.67,0.90,42878,
60.001155,30.395914,220,56.67,0.90,42914,
60.001155,30.395914,220,56.67,0.90,42944,
60.001155,30.395914,220,56.67,0.90,42978,
60.001155,30.395914,220,56.67,0.90,43010,
60.001155,30.395914,220,56.67,0.90,43045,
60.001155,30.395914,220,56.67,0.90,43077,
60.001155,30.395914,219,56.67,0.90,43110,
60.001155,30.395914,219,56.67,0.90,43142,
60.001155,30.395914,219,56.67,0.90,43179,
60.001155,30.395914,219,56.67,0.90,43211,
60.001155,30.395914,218,56.67,0.90,43244,
60.001155,30.395914,218,56.67,0.90,43278,
60.001155,30.395914,217,56.67,0.90,43311,
60.001155,30.395914,216,56.67,0.90,43343,
60.001155,30.395914,215,56.67,0.90,43378,
60.001155,30.395914,214,56.67,0.90,43408,
60.001155,30.395914,214,56.67,0.90,43441,
60.001029,30.395777,211,55.19,0.92,43477,
60.001029,30.395777,210,55.19,0.92,43512,
60.001029,30.395777,208,55.19,0.92,43545,
60.001029,30.395777,207,55.19,0.92,43577,
60.001029,30.395777,206,55.19,0.92,43612,
60.001029,30.395777,205,55.19,0.92,43642,
60.001029,30.395777,203,55.19,0.92,43675,
60.001029,30.395777,202,55.19,0.92,43712,
60.001029,30.395777,200,55.19,0.92,43744,
60.001029,30.395777,199,55.19,0.92,43775,
60.001029,30.395777,199,55.19,0.92,43808,
60.001029,30.395777,199,55.19,0.92,43844,
60.001029,30.395777,199,55.19,0.92,43877,
60.001029,30.395777,199,55.19,0.92,43912,
60.001029,30.395777,199,55.19,0.92,43946,
60.001029,30.395777,199,55.19,0.92,43978,
60.001029,30.395777,199,55.19,0.92,44009,
60.001029,30.395777,199,55.19,0.92,44043,
60.001029,30.395777,200,55.19,0.92,44077,
60.001029,30.395777,202,55.19,0.92,44108,
60.001029,30.395777,203,55.19,0.92,44144,
60.001029,30.395777,204,55.19,0.92,44177,
60.001029,30.395777,206,55.19,0.92,44209,
60.001029,30.395777,207,55.19,0.92,44243,
60.001029,30.395777,208,55.19,0.92,44277,
60.001029,30.395777,210,55.19,0.92,44308,
60.001029,30.395777,211,55.19,0.92,44343,
60.001029,30.395777,212,55.19,0.92,44379,
60.001029,30.395777,212,55.19,0.92,44408,
60.001029,30.395777,212,55.19,0.92,44441,
60.000908,30.395639,216,53.52,0.93,44475,
60.000908,30.395639,216,53.52,0.93,44511,
60.000908,30.395639,216,53.52,0.93,44544,
60.000908,30.395639,216,53.52,0.93,44577,
60.000908,30.395639,216,53.52,0.93,44612,
60.000908,30.395639,216,53.52,0.93,44642,
60.000908,30.395639,216,53.52,0.93,44677,
60.000908,30.395639,216,53.52,0.93,44712,
60.000908,30.395639,216,53.52,0.93,44744,
60.000908,30.395639,216,53.52,0.93,44775,
60.000908,30.395639,216,53.52,0.93,44808,
60.000908,30.395639,216,53.52,0.93,44844,
60.000908,30.395639,216,53.52,0.93,44878,
60.000908,30.395639,216,53.52,0.93,44910,
60.000908,30.395639,216,53.52,0.93,44947,
60.000908,30.395639,216,53.52,0.93,44978,
60.000908,30.395639,216,53.52,0.93,45010,
60.000908,30.395639,216,53.52,0.93,45043,
60.000908,30.395639,216,53.52,0.93,45077,
60.000908,30.395639,216,53.52,0.93,45110,
60.000908,30.395639,216,53.52,0.93,45144,
60.000908,30.395639,217,53.52,0.93,45178,
60.000908,30.395639,218,53.52,0.93,45211,
60.000908,30.395639,218,53.52,0.93,45243,
60.000908,30.395639,218,53.52,0.93,45280,
60.000908,30.395639,218,53.52,0.93,45311,
60.000908,30.395639,218,53.52,0.93,45344,
60.000908,30.395639,218,53.52,0.93,45375,
60.000908,30.395639,218,53.52,0.93,45410,
60.000908,30.395639,218,53.52,0.93,45441,
60.000790,30.395512,218,51.86,0.95,45475,
60.000790,30.395512,218,51.86,0.95,45514,
60.000790,30.395512,218,51.86,0.95,45546,
60.000790,30.395512,218,51.86,0.95,45578,
60.000790,30.395512,218,51.86,0.95,45610,
60.000790,30.395512,218,51.86,0.95,45644,
60.000790,30.395512,218,51.86,0.95,45677,
60.000790,30.395512,217,51.86,0.95,45710,
60.000790,30.395512,216,51.86,0.95,45744,
60.000790,30.395512,214,51.86,0.95,45775,
60.000790,30.395512,213,51.86,0.95,45809,
60.000790,30.395512,212,51.86,0.95,45844,
60.000790,30.395512,210,51.86,0.95,45878,
60.000790,30.395512,209,51.86,0.95,45910,
60.000790,30.395512,208,51.86,0.95,45947,
60.000790,30.395512,207,51.86,0.95,45978,
60.000790,30.395512,206,51.86,0.95,46011,
60.000790,30.395512,206,51.86,0.95,46044,
60.000790,30.395512,206,51.86,0.95,46078,
60.000790,30.395512,206,51.86,0.95,46110,
60.000790,30.395512,206,51.86,0.95,46142,
60.000790,30.395512,206,51.86,0.95,46178,
60.000790,30.395512,206,51.86,0.95,46211,
60.000790,30.395512,206,51.86,0.95,46244,
60.000790,30.395512,206,51.86,0.95,46279,
60.000790,30.395512,206,51.86,0.95,46311,
60.000790,30.395512,206,51.86,0.95,46342,
60.000790,30.395512,206,51.86,0.95,46377,
60.000790,30.395512,206,51.86,0.95,46410,
60.000790,30.395512,206,51.86,0.95,46441,
60.000676,30.395399,206,50.19,0.96,46475,
60.000676,30.395399,206,50.19,0.96,46510,
60.000676,30.395399,206,50.19,0.96,46544,
60.000676,30.395399,206,50.19,0.96,46577,
60.000676,30.395399,206,50.19,0.96,46612,
60.000676,30.395399,206,50.19,0.96,46643,
60.000676,30.395399,206,50.19,0.96,46675,
60.000676,30.395399,206,50.19,0.96,46710,
60.000676,30.395399,206,50.19,0.96,46742,
60.000676,30.395399,206,50.19,0.96,46775,
60.000676,30.395399,206,50.19,0.96,46810,
60.000676,30.395399,206,50.19,0.96,46845,
60.000676,30.395399,206,50.19,0.96,46878,
60.000676,30.395399,206,50.19,0.96,46909,
60.000676,30.395399,206,50.19,0.96,46943,
60.000676,30.395399,206,50.19,0.96,46977,
60.000676,30.395399,206,50.19,0.96,47008,
60.000676,30.395399,206,50.19,0.96,47044,
60.000676,30.395399,206,50.19,0.96,47078,
60.000676,30.395399,206,50.19,0.96,47112,
60.000676,30.395399,206,50.19,0.96,47145,
60.000676,30.395399,206,50.19,0.96,47180,
60.000676,30.395399,206,50.19,0.96,47211,
60.000676,30.395399,206,50.19,0.96,47244,
60.000676,30.395399,206,50.19,0.96,47275,
60.000676,30.395399,206,50.19,0.96,47311,
60.000676,30.395399,206,50.19,0.96,47344,
60.000676,30.395399,206,50.19,0.96,47377,
60.000676,30.395399,206,50.19,0.96,47408,
60.000676,30.395399,206,50.19,0.96,47442,
60.000576,30.395296,208,42.04,0.97,47475,
60.000576,30.395296,209,42.04,0.97,47513,
60.000576,30.395296,210,42.04,0.97,47545,
60.000576,30.395296,211,42.04,0.97,47577,
60.000576,30.395296,212,42.04,0.97,47610,
60.000576,30.395296,213,42.04,0.97,47645,
60.000576,30.395296,214,42.04,0.97,47677,
60.000576,30.395296,215,42.04,0.97,47710,
60.000576,30.395296,216,42.04,0.97,47744,
60.000576,30.395296,216,42.04,0.97,47777,
60.000576,30.395296,216,42.04,0.97,47809,
60.000576,30.395296,216,42.04,0.97,47845,
60.000576,30.395296,217,42.04,0.97,47877,
60.000576,30.395296,218,42.04,0.97,47909,
60.000576,30.395296,219,42.04,0.97,47944,
60.000576,30.395296,219,42.04,0.97,47977,
60.000576,30.395296,220,42.04,0.97,48009,
60.000576,30.395296,220,42.04,0.97,48045,
60.000576,30.395296,220,42.04,0.97,48078,
60.000576,30.395296,220,42.04,0.97,48108,
60.000576,30.395296,220,42.04,0.97,48143,
60.000576,30.395296,220,42.04,0.97,48178,
60.000576,30.395296,220,42.04,0.97,48210,
60.000576,30.395296,220,42.04,0.97,48242,
60.000576,30.395296,220,42.04,0.97,48277,
60.000576,30.395296,220,42.04,0.97,48311,
60.000576,30.395296,220,42.04,0.97,48346,
60.000576,30.395296,220,42.04,0.97,48378,
60.000576,30.395296,220,42.04,0.97,48411,
60.000576,30.395296,220,42.04,0.97,48441,
60.000493,30.395203,220,36.67,0.98,48474,
60.000493,30.395203,220,36.67,0.98,48510,
60.000493,30.395203,220,36.67,0.98,48544,
60.000493,30.395203,219,36.67,0.98,48575,
60.000493,30.395203,219,36.67,0.98,48610,
60.000493,30.395203,219,36.67,0.98,48646,
60.000493,30.395203,219,36.67,0.98,48679,
60.000493,30.395203,218,36.67,0.98,48711,
60.000493,30.395203,217,36.67,0.98,48745,
60.000493,30.395203,217,36.67,0.98,48777,
60.000493,30.395203,217,36.67,0.98,48809,
60.000493,30.395203,216,36.67,0.98,48844,
60.000493,30.395203,216,36.67,0.98,48877,
60.000493,30.395203,214,36.67,0.98,48910,
60.000493,30.395203,214,36.67,0.98,48944,
60.000493,30.395203,214,36.67,0.98,48980,
60.000493,30.395203,214,36.67,0.98,49012,
60.000493,30.395203,213,36.67,0.98,49044,
60.000493,30.395203,213,36.67,0.98,49076,
60.000493,30.395203,213,36.67,0.98,49111,
60.000493,30.395203,212,36.67,0.98,49142,
60.000493,30.395203,212,36.67,0.98,49175,
60.000493,30.395203,212,36.67,0.98,49211,
60.000493,30.395203,212,36.67,0.98,49244,
60.000493,30.395203,212,36.67,0.98,49276,
60.000493,30.395203,212,36.67,0.98,49314,
60.000493,30.395203,211,36.67,0.98,49346,
60.000493,30.395203,211,36.67,0.98,49377,
60.000493,30.395203,211,36.67,0.98,49410,
60.000493,30.395203,211,36.67,0.98,49442,
60.000417,30.395114,210,34.82,0.99,49477,
60.000417,30.395114,210,34.82,0.99,49510,
60.000417,30.395114,210,34.82,0.99,49545,
60.000417,30.395114,210,34.82,0.99,49577,
60.000417,30.395114,210,34.82,0.99,49610,
60.000417,30.395114,210,34.82,0.99,49644,
60.000417,30.395114,210,34.82,0.99,49679,
60.000417,30.395114,210,34.82,0.99,49711,
60.000417,30.395114,210,34.82,0.99,49744,
60.000417,30.395114,210,34.82,0.99,49778,
60.000417,30.395114,210,34.82,0.99,49810,
60.000417,30.395114,210,34.82,0.99,49842,
60.000417,30.395114,210,34.82,0.99,49878,
60.000417,30.395114,210,34.82,0.99,49911,
60.000417,30.395114,210,34.82,0.99,49943,
60.000417,30.395114,210,34.82,0.99,49979,
60.000417,30.395114,209,34.82,0.99,50010,
60.000417,30.395114,209,34.82,0.99,50042,
60.000417,30.395114,209,34.82,0.99,50077,
60.000417,30.395114,209,34.82,0.99,50110,
60.000417,30.395114,209,34.82,0.99,50142,
60.000417,30.395114,209,34.82,0.99,50178,
60.000417,30.395114,209,34.82,0.99,50212,
60.000417,30.395114,209,34.82,0.99,50244,
60.000417,30.395114,209,34.82,0.99,50275,
60.000417,30.395114,209,34.82,0.99,50311,
60.000417,30.395114,209,34.82,0.99,50343,
60.000417,30.395114,209,34.82,0.99,50377,
60.000417,30.395114,209,34.82,0.99,50408,
60.000417,30.395114,209,34.82,0.99,50442,
60.000342,30.395027,209,34.26,1.00,50475,
60.000342,30.395027,209,34.26,1.00,50512,
60.000342,30.395027,209,34.26,1.00,50546,
60.000342,30.395027,209,34.26,1.00,50577,
60.000342,30.395027,209,34.26,1.00,50610,
60.000342,30.395027,209,34.26,1.00,50643,
60.000342,30.395027,209,34.26,1.00,50677,
60.000342,30.395027,209,34.26,1.00,50708,
60.000342,30.395027,209,34.26,1.00,50744,
60.000342,30.395027,208,34.26,1.00,50777,
60.000342,30.395027,208,34.26,1.00,50809,
60.000342,30.395027,208,34.26,1.00,50843,
60.000342,30.395027,208,34.26,1.00,50879,
60.000342,30.395027,208,34.26,1.00,50910,
60.000342,30.395027,207,34.26,1.00,50943,
60.000342,30.395027,207,34.26,1.00,50975,
60.000342,30.395027,207,34.26,1.00,51045,
60.000342,30.395027,207,34.26,1.00,51077,
60.000342,30.395027,207,34.26,1.00,51113,
60.000342,30.395027,207,34.26,1.00,51146,
60.000342,30.395027,207,34.26,1.00,51177,
60.000342,30.395027,207,34.26,1.00,51212,
60.000342,30.395027,207,34.26,1.00,51244,
60.000342,30.395027,207,34.26,1.00,51275,
60.000342,30.395027,207,34.26,1.00,51310,
60.000342,30.395027,207,34.26,1.00,51344,
60.000342,30.395027,207,34.26,1.00,51377,
60.000342,30.395027,207,34.26,1.00,51408,
60.000342,30.395027,207,34.26,1.00,51441,
60.000265,30.394941,209,36.67,1.01,51474,
60.000265,30.394941,210,36.67,1.01,51511,
60.000265,30.394941,210,36.67,1.01,51545,
60.000265,30.394941,210,36.67,1.01,51577,
60.000265,30.394941,211,36.67,1.01,51611,
60.000265,30.394941,211,36.67,1.01,51642,
60.000265,30.394941,211,36.67,1.01,51677,
60.000265,30.394941,211,36.67,1.01,51708,
60.000265,30.394941,211,36.67,1.01,51743,
60.000265,30.394941,211,36.67,1.01,51778,
60.000265,30.394941,211,36.67,1.01,51810,
60.000265,30.394941,211,36.67,1.01,51842,
60.000265,30.394941,211,36.67,1.01,51877,
60.000265,30.394941,211,36.67,1.01,51912,
60.000265,30.394941,211,36.67,1.01,51944,
60.000265,30.394941,212,36.67,1.01,51977,
60.000265,30.394941,212,36.67,1.01,52012,
60.000265,30.394941,212,36.67,1.01,52044,
60.000265,30.394941,212,36.67,1.01,52075,
60.000265,30.394941,212,36.67,1.01,52111,
60.000265,30.394941,212,36.67,1.01,52142,
60.000265,30.394941,212,36.67,1.01,52175,
60.000265,30.394941,212,36.67,1.01,52210,
60.000265,30.394941,212,36.67,1.01,52244,
60.000265,30.394941,212,36.67,1.01,52277,
60.000265,30.394941,212,36.67,1.01,52310,
60.000265,30.394941,212,36.67,1.01,52346,
60.000265,30.394941,212,36.67,1.01,52380,
60.000265,30.394941,212,36.67,1.01,52410,
60.000265,30.394941,212,36.67,1.01,52441,
60.000172,30.394849,212,48.15,1.02,52477,
60.000172,30.394849,212,48.15,1.02,52508,
60.000172,30.394849,212,48.15,1.02,52544,
60.000172,30.394849,211,48.15,1.02,52578,
60.000172,30.394849,211,48.15,1.02,52611,
60.000172,30.394849,211,48.15,1.02,52643,
60.000172,30.394849,210,48.15,1.02,52677,
60.000172,30.394849,210,48.15,1.02,52712,
60.000172,30.394849,210,48.15,1.02,52744,
60.000172,30.394849,210,48.15,1.02,52777,
60.000172,30.394849,210,48.15,1.02,52811,
60.000172,30.394849,209,48.15,1.02,52843,
60.000172,30.394849,209,48.15,1.02,52876,
60.000172,30.394849,209,48.15,1.02,52912,
60.000172,30.394849,209,48.15,1.02,52944,
60.000172,30.394849,208,48.15,1.02,52975,
60.000172,30.394849,208,48.15,1.02,53011,
60.000172,30.394849,208,48.15,1.02,53044,
60.000172,30.394849,208,48.15,1.02,53075,
60.000172,30.394849,208,48.15,1.02,53111,
60.000172,30.394849,208,48.15,1.02,53146,
60.000172,30.394849,208,48.15,1.02,53179,
60.000172,30.394849,208,48.15,1.02,53210,
60.000172,30.394849,208,48.15,1.02,53245,
60.000172,30.394849,208,48.15,1.02,53275,
60.000172,30.394849,208,48.15,1.02,53309,
60.000172,30.394849,208,48.15,1.02,53343,
60.000172,30.394849,208,48.15,1.02,53378,
60.000172,30.394849,208,48.15,1.02,53408,
60.000172,30.394849,208,48.15,1.02,53441,
60.000055,30.394740,209,55.00,1.04,53475,
60.000055,30.394740,210,55.00,1.04,53511,
60.000055,30.394740,210,55.00,1.04,53544,
60.000055,30.394740,210,55.00,1.04,53579,
60.000055,30.394740,210,55.00,1.04,53611,
60.000055,30.394740,210,55.00,1.04,53642,
60.000055,30.394740,210,55.00,1.04,53675,
60.000055,30.394740,211,55.00,1.04,53710,
60.000055,30.394740,211,55.00,1.04,53742,
60.000055,30.394740,211,55.00,1.04,53777,
60.000055,30.394740,212,55.00,1.04,53810,
60.000055,30.394740,212,55.00,1.04,53844,
60.000055,30.394740,212,55.00,1.04,53878,
60.000055,30.394740,212,55.00,1.04,53914,
60.000055,30.394740,212,55.00,1.04,53945,
60.000055,30.394740,212,55.00,1.04,53977,
60.000055,30.394740,212,55.00,1.04,54010,
60.000055,30.394740,212,55.00,1.04,54044,
60.000055,30.394740,213,55.00,1.04,54075,
60.000055,30.394740,213,55.00,1.04,54110,
60.000055,30.394740,213,55.00,1.04,54145,
60.000055,30.394740,213,55.00,1.04,54178,
60.000055,30.394740,213,55.00,1.04,54212,
60.000055,30.394740,213,55.00,1.04,54246,
60.000055,30.394740,213,55.00,1.04,54277,
60.000055,30.394740,213,55.00,1.04,54310,
60.000055,30.394740,213,55.00,1.04,54342,
60.000055,30.394740,213,55.00,1.04,54378,
60.000055,30.394740,213,55.00,1.04,54408,
60.000055,30.394740,213,55.00,1.04,54441,
59.999922,30.394625,213,58.71,1.06,54477,
59.999922,30.394625,213,58.71,1.06,54512,
59.999922,30.394625,213,58.71,1.06,54544,
59.999922,30.394625,213,58.71,1.06,54577,
59.999922,30.394625,213,58.71,1.06,54611,
59.999922,30.394625,213,58.71,1.06,54643,
59.999922,30.394625,213,58.71,1.06,54677,
59.999922,30.394625,213,58.71,1.06,54712,
59.999922,30.394625,213,58.71,1.06,54742,
59.999922,30.394625,213,58.71,1.06,54777,
59.999922,30.394625,213,58.71,1.06,54809,
59.999922,30.394625,213,58.71,1.06,54844,
59.999922,30.394625,213,58.71,1.06,54875,
59.999922,30.394625,212,58.71,1.06,54909,
59.999922,30.394625,211,58.71,1.06,54946,
59.999922,30.394625,210,58.71,1.06,54979,
59.999922,30.394625,210,58.71,1.06,55011,
59.999922,30.394625,209,58.71,1.06,55045,
59.999922,30.394625,209,58.71,1.06,55075,
59.999922,30.394625,209,58.71,1.06,55110,
59.999922,30.394625,209,58.71,1.06,55143,
59.999922,30.394625,209,58.71,1.06,55177,
59.999922,30.394625,209,58.71,1.06,55210,
59.999922,30.394625,209,58.71,1.06,55242,
59.999922,30.394625,209,58.71,1.06,55278,
59.999922,30.394625,209,58.71,1.06,55311,
59.999922,30.394625,209,58.71,1.06,55343,
59.999922,30.394625,209,58.71,1.06,55380,
59.999922,30.394625,209,58.71,1.06,55408,
59.999922,30.394625,209,58.71,1.06,55441,
59.999779,30.394513,210,62.97,1.07,55477,
59.999779,30.394513,210,62.97,1.07,55510,
59.999779,30.394513,210,62.97,1.07,55542,
59.999779,30.394513,210,62.97,1.07,55577,
59.999779,30.394513,210,62.97,1.07,55610,
59.999779,30.394513,210,62.97,1.07,55644,
59.999779,30.394513,210,62.97,1.07,55677,
59.999779,30.394513,211,62.97,1.07,55712,
59.999779,30.394513,211,62.97,1.07,55744,
59.999779,30.394513,211,62.97,1.07,55775,
59.999779,30.394513,211,62.97,1.07,55809,
59.999779,30.394513,211,62.97,1.07,55844,
59.999779,30.394513,212,62.97,1.07,55875,
59.999779,30.394513,212,62.97,1.07,55910,
59.999779,30.394513,212,62.97,1.07,55944,
59.999779,30.394513,214,62.97,1.07,55977,
59.999779,30.394513,214,62.97,1.07,56010,
59.999779,30.394513,215,62.97,1.07,56047,
59.999779,30.394513,215,62.97,1.07,56077,
59.999779,30.394513,215,62.97,1.07,56110,
59.999779,30.394513,215,62.97,1.07,56142,
59.999779,30.394513,215,62.97,1.07,56177,
59.999779,30.394513,215,62.97,1.07,56210,
59.999779,30.394513,215,62.97,1.07,56242,
59.999779,30.394513,215,62.97,1.07,56278,
59.999779,30.394513,215,62.97,1.07,56310,
59.999779,30.394513,215,62.97,1.07,56342,
59.999779,30.394513,215,62.97,1.07,56377,
59.999779,30.394513,215,62.97,1.07,56408,
59.999779,30.394513,215,62.97,1.07,56442,
59.999779,30.394513,215,62.97,1.07,56475,
59.999627,30.394405,211,63.34,1.09,56511,
59.999627,30.394405,209,63.34,1.09,56544,
59.999627,30.394405,208,63.34,1.09,56577,
59.999627,30.394405,207,63.34,1.09,56612,
59.999627,30.394405,207,63.34,1.09,56646,
59.999627,30.394405,207,63.34,1.09,56681,
59.999627,30.394405,207,63.34,1.09,56708,
59.999627,30.394405,207,63.34,1.09,56742,
59.999627,30.394405,207,63.34,1.09,56775,
59.999627,30.394405,207,63.34,1.09,56809,
59.999627,30.394405,207,63.34,1.09,56845,
59.999627,30.394405,207,63.34,1.09,56875,
59.999627,30.394405,207,63.34,1.09,56910,
59.999627,30.394405,207,63.34,1.09,56944,
59.999627,30.394405,207,63.34,1.09,56979,
59.999627,30.394405,207,63.34,1.09,57009,
59.999627,30.394405,207,63.34,1.09,57043,
59.999627,30.394405,207,63.34,1.09,57079,
59.999627,30.394405,207,63.34,1.09,57111,
59.999627,30.394405,207,63.34,1.09,57142,
59.999627,30.394405,208,63.34,1.09,57177,
59.999627,30.394405,209,63.34,1.09,57210,
59.999627,30.394405,211,63.34,1.09,57243,
59.999627,30.394405,211,63.34,1.09,57277,
59.999627,30.394405,211,63.34,1.09,57310,
59.999627,30.394405,212,63.34,1.09,57342,
59.999627,30.394405,212,63.34,1.09,57375,
59.999627,30.394405,212,63.34,1.09,57410,
59.999627,30.394405,212,63.34,1.09,57441,
59.999474,30.394301,215,63.89,1.11,57475,
59.999474,30.394301,215,63.89,1.11,57512,
59.999474,30.394301,216,63.89,1.11,57542,
