59.970297,30.348713,17,32.22,2.97,276680,
59.970297,30.348713,17,32.22,2.97,276714,
59.970297,30.348713,17,32.22,2.97,276750,
59.970297,30.348713,17,32.22,2.97,276780,
59.970297,30.348713,17,32.22,2.97,276815,
59.970297,30.348713,17,32.22,2.97,276851,
59.970297,30.348713,17,32.22,2.97,276882,
59.970297,30.348713,17,32.22,2.97,276914,
59.970297,30.348713,17,32.22,2.97,276952,
59.970297,30.348713,18,32.22,2.97,276983,
59.970297,30.348713,20,32.22,2.97,277016,
59.970297,30.348713,21,32.22,2.97,277049,
59.970297,30.348713,22,32.22,2.97,277083,
59.970297,30.348713,23,32.22,2.97,277114,
59.970297,30.348713,23,32.22,2.97,277147,
59.970297,30.348713,24,32.22,2.97,277183,
59.970297,30.348713,25,32.22,2.97,277216,
59.970297,30.348713,26,32.22,2.97,277247,
59.970297,30.348713,26,32.22,2.97,277282,
59.970297,30.348713,26,32.22,2.97,277313,
59.970297,30.348713,26,32.22,2.97,277347,
59.970218,30.348764,26,38.34,2.98,277380,
59.970218,30.348764,26,38.34,2.98,277415,
59.970218,30.348764,26,38.34,2.98,277447,
59.970218,30.348764,26,38.34,2.98,277480,
59.970218,30.348764,26,38.34,2.98,277513,
59.970218,30.348764,25,38.34,2.98,277547,
59.970218,30.348764,25,38.34,2.98,277580,
59.970218,30.348764,25,38.34,2.98,277616,
59.970218,30.348764,25,38.34,2.98,277647,
59.970218,30.348764,24,38.34,2.98,277680,
59.970218,30.348764,23,38.34,2.98,277714,
59.970218,30.348764,22,38.34,2.98,277750,
59.970218,30.348764,21,38.34,2.98,277781,
59.970218,30.348764,19,38.34,2.98,277814,
59.970218,30.348764,19,38.34,2.98,277849,
59.970218,30.348764,19,38.34,2.98,277884,
59.970218,30.348764,19,38.34,2.98,277917,
59.970218,30.348764,19,38.34,2.98,277950,
59.970218,30.348764,19,38.34,2.98,277985,
59.970218,30.348764,19,38.34,2.98,278015,
59.970218,30.348764,19,38.34,2.98,278047,
59.970218,30.348764,19,38.34,2.98,278081,
59.970218,30.348764,19,38.34,2.98,278115,
59.970218,30.348764,19,38.34,2.98,278147,
59.970218,30.348764,19,38.34,2.98,278182,
59.970218,30.348764,19,38.34,2.98,278217,
59.970218,30.348764,19,38.34,2.98,278250,
59.970218,30.348764,19,38.34,2.98,278280,
59.970218,30.348764,19,38.34,2.98,278314,
59.970119,30.348830,23,45.56,2.99,278346,
59.970119,30.348830,25,45.56,2.99,278380,
59.970119,30.348830,27,45.56,2.99,278413,
59.970119,30.348830,31,45.56,2.99,278447,
59.970119,30.348830,32,45.56,2.99,278479,
59.970119,30.348830,33,45.56,2.99,278514,
59.970119,30.348830,34,45.56,2.99,278549,
59.970119,30.348830,36,45.56,2.99,278580,
59.970119,30.348830,37,45.56,2.99,278613,
59.970119,30.348830,37,45.56,2.99,278647,
59.970119,30.348830,37,45.56,2.99,278680,
59.970119,30.348830,36,45.56,2.99,278713,
59.970119,30.348830,35,45.56,2.99,278749,
59.970119,30.348830,33,45.56,2.99,278783,
59.970119,30.348830,31,45.56,2.99,278813,
59.970119,30.348830,30,45.56,2.99,278847,
59.970119,30.348830,29,45.56,2.99,278885,
59.970119,30.348830,27,45.56,2.99,278918,
59.970119,30.348830,26,45.56,2.99,278950,
59.970119,30.348830,25,45.56,2.99,278985,
59.970119,30.348830,24,45.56,2.99,279016,
59.970119,30.348830,21,45.56,2.99,279049,
59.970119,30.348830,20,45.56,2.99,279080,
59.970119,30.348830,19,45.56,2.99,279116,
59.970119,30.348830,17,45.56,2.99,279149,
59.970119,30.348830,16,45.56,2.99,279182,
59.970119,30.348830,15,45.56,2.99,279217,
59.970119,30.348830,13,45.56,2.99,279249,
59.970119,30.348830,12,45.56,2.99,279280,
59.970119,30.348830,12,45.56,2.99,279313,
59.970119,30.348830,12,45.56,2.99,279346,
59.970009,30.348903,8,47.23,3.01,279380,
59.970009,30.348903,7,47.23,3.01,279413,
59.970009,30.348903,6,47.23,3.01,279447,
59.970009,30.348903,4,47.23,3.01,279480,
59.970009,30.348903,3,47.23,3.01,279514,
59.970009,30.348903,2,47.23,3.01,279549,
59.970009,30.348903,0,47.23,3.01,279580,
59.970009,30.348903,359,47.23,3.01,279613,
59.970009,30.348903,358,47.23,3.01,279649,
59.970009,30.348903,357,47.23,3.01,279680,
59.970009,30.348903,357,47.23,3.01,279713,
59.970009,30.348903,357,47.23,3.01,279747,
59.970009,30.348903,357,47.23,3.01,279780,
59.970009,30.348903,356,47.23,3.01,279816,
59.970009,30.348903,356,47.23,3.01,279849,
59.970009,30.348903,356,47.23,3.01,279883,
59.970009,30.348903,356,47.23,3.01,279916,
59.970009,30.348903,356,47.23,3.01,279947,
59.970009,30.348903,356,47.23,3.01,279985,
59.970009,30.348903,356,47.23,3.01,280016,
59.970009,30.348903,356,47.23,3.01,280050,
59.970009,30.348903,356,47.23,3.01,280083,
59.970009,30.348903,356,47.23,3.01,280117,
59.970009,30.348903,356,47.23,3.01,280149,
59.970009,30.348903,357,47.23,3.01,280181,
59.970009,30.348903,358,47.23,3.01,280213,
59.970009,30.348903,0,47.23,3.01,280247,
59.970009,30.348903,0,47.23,3.01,280280,
59.970009,30.348903,0,47.23,3.01,280313,
59.970009,30.348903,0,47.23,3.01,280347,
59.970009,30.348903,0,47.23,3.01,280380,
59.969885,30.348976,8,52.41,3.02,280413,
59.969885,30.348976,7,52.41,3.02,280447,
59.969885,30.348976,5,52.41,3.02,280479,
59.969885,30.348976,3,52.41,3.02,280513,
59.969885,30.348976,2,52.41,3.02,280546,
59.969885,30.348976,0,52.41,3.02,280580,
59.969885,30.348976,359,52.41,3.02,280613,
59.969885,30.348976,358,52.41,3.02,280648,
59.969885,30.348976,356,52.41,3.02,280680,
59.969885,30.348976,355,52.41,3.02,280713,
59.969885,30.348976,354,52.41,3.02,280747,
59.969885,30.348976,352,52.41,3.02,280783,
59.969885,30.348976,350,52.41,3.02,280814,
59.969885,30.348976,349,52.41,3.02,280847,
59.969885,30.348976,348,52.41,3.02,280884,
59.969885,30.348976,347,52.41,3.02,280915,
59.969885,30.348976,344,52.41,3.02,280947,
59.969885,30.348976,343,52.41,3.02,280982,
59.969885,30.348976,342,52.41,3.02,281017,
59.969885,30.348976,340,52.41,3.02,281050,
59.969885,30.348976,339,52.41,3.02,281082,
59.969885,30.348976,339,52.41,3.02,281116,
59.969885,30.348976,339,52.41,3.02,281147,
59.969885,30.348976,339,52.41,3.02,281181,
59.969885,30.348976,339,52.41,3.02,281216,
59.969885,30.348976,339,52.41,3.02,281247,
59.969885,30.348976,339,52.41,3.02,281280,
59.969885,30.348976,339,52.41,3.02,281314,
59.969758,30.349047,339,53.15,3.04,281350,
59.969758,30.349047,339,53.15,3.04,281382,
59.969758,30.349047,339,53.15,3.04,281416,
59.969758,30.349047,339,53.15,3.04,281452,
59.969758,30.349047,339,53.15,3.04,281482,
59.969758,30.349047,339,53.15,3.04,281514,
59.969758,30.349047,339,53.15,3.04,281550,
59.969758,30.349047,339,53.15,3.04,281580,
59.969758,30.349047,339,53.15,3.04,281614,
59.969758,30.349047,339,53.15,3.04,281649,
59.969758,30.349047,339,53.15,3.04,281681,
59.969758,30.349047,339,53.15,3.04,281716,
59.969758,30.349047,339,53.15,3.04,281749,
59.969758,30.349047,339,53.15,3.04,281784,
59.969758,30.349047,344,53.15,3.04,281816,
59.969758,30.349047,348,53.15,3.04,281847,
59.969758,30.349047,351,53.15,3.04,281880,
59.969758,30.349047,353,53.15,3.04,281916,
59.969758,30.349047,356,53.15,3.04,281947,
59.969758,30.349047,357,53.15,3.04,281982,
59.969758,30.349047,358,53.15,3.04,282016,
59.969758,30.349047,0,53.15,3.04,282049,
59.969758,30.349047,0,53.15,3.04,282080,
59.969758,30.349047,0,53.15,3.04,282118,
59.969758,30.349047,0,53.15,3.04,282151,
59.969758,30.349047,0,53.15,3.04,282183,
59.969758,30.349047,0,53.15,3.04,282216,
59.969758,30.349047,0,53.15,3.04,282250,
59.969758,30.349047,0,53.15,3.04,282280,
59.969758,30.349047,0,53.15,3.04,282313,
59.969758,30.349047,2,53.15,3.04,282347,
59.969620,30.349115,12,56.30,3.05,282382,
59.969620,30.349115,19,56.30,3.05,282414,
59.969620,30.349115,24,56.30,3.05,282449,
59.969620,30.349115,31,56.30,3.05,282482,
59.969620,30.349115,33,56.30,3.05,282514,
59.969620,30.349115,35,56.30,3.05,282547,
59.969620,30.349115,38,56.30,3.05,282580,
59.969620,30.349115,39,56.30,3.05,282613,
59.969620,30.349115,40,56.30,3.05,282647,
59.969620,30.349115,39,56.30,3.05,282680,
59.969620,30.349115,34,56.30,3.05,282713,
59.969620,30.349115,28,56.30,3.05,282747,
59.969620,30.349115,23,56.30,3.05,282784,
59.969620,30.349115,16,56.30,3.05,282814,
59.969620,30.349115,13,56.30,3.05,282850,
59.969620,30.349115,11,56.30,3.05,282885,
59.969620,30.349115,7,56.30,3.05,282917,
59.969620,30.349115,5,56.30,3.05,282949,
59.969620,30.349115,3,56.30,3.05,282984,
59.969620,30.349115,1,56.30,3.05,283014,
59.969620,30.349115,357,56.30,3.05,283049,
59.969620,30.349115,356,56.30,3.05,283080,
59.969620,30.349115,355,56.30,3.05,283116,
59.969620,30.349115,355,56.30,3.05,283149,
59.969620,30.349115,355,56.30,3.05,283182,
59.969620,30.349115,355,56.30,3.05,283217,
59.969620,30.349115,355,56.30,3.05,283249,
59.969620,30.349115,355,56.30,3.05,283280,
59.969620,30.349115,355,56.30,3.05,283313,
59.969620,30.349115,355,56.30,3.05,283346,
59.969475,30.349183,355,56.30,3.07,283380,
59.969475,30.349183,352,56.30,3.07,283413,
59.969475,30.349183,350,56.30,3.07,283448,
59.969475,30.349183,348,56.30,3.07,283481,
59.969475,30.349183,346,56.30,3.07,283514,
59.969475,30.349183,346,56.30,3.07,283549,
59.969475,30.349183,345,56.30,3.07,283580,
59.969475,30.349183,345,56.30,3.07,283613,
59.969475,30.349183,345,56.30,3.07,283647,
59.969475,30.349183,344,56.30,3.07,283679,
59.969475,30.349183,344,56.30,3.07,283713,
59.969475,30.349183,344,56.30,3.07,283747,
59.969475,30.349183,344,56.30,3.07,283780,
59.969475,30.349183,353,56.30,3.07,283816,
59.969475,30.349183,0,56.30,3.07,283847,
59.969475,30.349183,5,56.30,3.07,283884,
59.969475,30.349183,9,56.30,3.07,283917,
59.969475,30.349183,14,56.30,3.07,283949,
59.969475,30.349183,16,56.30,3.07,283980,
59.969475,30.349183,18,56.30,3.07,284016,
59.969475,30.349183,19,56.30,3.07,284047,
59.969475,30.349183,21,56.30,3.07,284080,
59.969475,30.349183,22,56.30,3.07,284117,
59.969475,30.349183,23,56.30,3.07,284149,
59.969475,30.349183,23,56.30,3.07,284180,
59.969475,30.349183,23,56.30,3.07,284216,
59.969475,30.349183,22,56.30,3.07,284251,
59.969475,30.349183,22,56.30,3.07,284280,
59.969475,30.349183,22,56.30,3.07,284313,
59.969475,30.349183,22,56.30,3.07,284346,
59.969322,30.349251,11,60.93,3.09,284382,
59.969322,30.349251,9,60.93,3.09,284415,
59.969322,30.349251,7,60.93,3.09,284450,
59.969322,30.349251,5,60.93,3.09,284483,
59.969322,30.349251,4,60.93,3.09,284514,
59.969322,30.349251,3,60.93,3.09,284552,
59.969322,30.349251,2,60.93,3.09,284584,
59.969322,30.349251,1,60.93,3.09,284616,
59.969322,30.349251,1,60.93,3.09,284649,
59.969322,30.349251,1,60.93,3.09,284684,
59.969322,30.349251,1,60.93,3.09,284716,
59.969322,30.349251,1,60.93,3.09,284747,
59.969322,30.349251,1,60.93,3.09,284783,
59.969322,30.349251,3,60.93,3.09,284813,
59.969322,30.349251,5,60.93,3.09,284847,
59.969322,30.349251,6,60.93,3.09,284881,
59.969322,30.349251,7,60.93,3.09,284914,
59.969322,30.349251,9,60.93,3.09,284947,
59.969322,30.349251,10,60.93,3.09,284982,
59.969322,30.349251,10,60.93,3.09,285016,
59.969322,30.349251,9,60.93,3.09,285049,
59.969322,30.349251,7,60.93,3.09,285082,
59.969322,30.349251,4,60.93,3.09,285118,
59.969322,30.349251,2,60.93,3.09,285149,
59.969322,30.349251,357,60.93,3.09,285181,
59.969322,30.349251,354,60.93,3.09,285214,
59.969322,30.349251,352,60.93,3.09,285249,
59.969322,30.349251,352,60.93,3.09,285280,
59.969322,30.349251,352,60.93,3.09,285313,
59.969322,30.349251,352,60.93,3.09,285346,
59.969166,30.349321,345,60.93,3.10,285382,
59.969166,30.349321,344,60.93,3.10,285414,
59.969166,30.349321,344,60.93,3.10,285447,
59.969166,30.349321,348,60.93,3.10,285480,
59.969166,30.349321,350,60.93,3.10,285513,
59.969166,30.349321,351,60.93,3.10,285547,
59.969166,30.349321,352,60.93,3.10,285580,
59.969166,30.349321,353,60.93,3.10,285613,
59.969166,30.349321,355,60.93,3.10,285647,
59.969166,30.349321,356,60.93,3.10,285680,
59.969166,30.349321,356,60.93,3.10,285713,
59.969166,30.349321,353,60.93,3.10,285747,
59.969166,30.349321,350,60.93,3.10,285780,
59.969166,30.349321,347,60.93,3.10,285814,
59.969166,30.349321,343,60.93,3.10,285847,
59.969166,30.349321,341,60.93,3.10,285882,
59.969166,30.349321,339,60.93,3.10,285916,
59.969166,30.349321,337,60.93,3.10,285949,
59.969166,30.349321,336,60.93,3.10,285982,
59.969166,30.349321,335,60.93,3.10,286018,
59.969166,30.349321,334,60.93,3.10,286050,
59.969166,30.349321,334,60.93,3.10,286082,
59.969166,30.349321,334,60.93,3.10,286114,
59.969166,30.349321,334,60.93,3.10,286147,
59.969166,30.349321,336,60.93,3.10,286180,
59.969166,30.349321,336,60.93,3.10,286214,
59.969166,30.349321,337,60.93,3.10,286250,
59.969166,30.349321,337,60.93,3.10,286280,
59.969166,30.349321,337,60.93,3.10,286313,
59.969009,30.349389,344,62.04,3.12,286346,
59.969009,30.349389,349,62.04,3.12,286380,
59.969009,30.349389,351,62.04,3.12,286413,
59.969009,30.349389,353,62.04,3.12,286447,
59.969009,30.349389,355,62.04,3.12,286480,
59.969009,30.349389,356,62.04,3.12,286513,
59.969009,30.349389,357,62.04,3.12,286547,
59.969009,30.349389,358,62.04,3.12,286580,
59.969009,30.349389,357,62.04,3.12,286613,
59.969009,30.349389,356,62.04,3.12,286647,
59.969009,30.349389,355,62.04,3.12,286682,
59.969009,30.349389,355,62.04,3.12,286713,
59.969009,30.349389,355,62.04,3.12,286747,
59.969009,30.349389,355,62.04,3.12,286780,
59.969009,30.349389,355,62.04,3.12,286813,
59.969009,30.349389,355,62.04,3.12,286847,
59.969009,30.349389,355,62.04,3.12,286883,
59.969009,30.349389,355,62.04,3.12,286917,
59.969009,30.349389,355,62.04,3.12,286950,
59.969009,30.349389,355,62.04,3.12,286982,
59.969009,30.349389,355,62.04,3.12,287016,
59.969009,30.349389,355,62.04,3.12,287047,
59.969009,30.349389,355,62.04,3.12,287081,
59.969009,30.349389,355,62.04,3.12,287114,
59.969009,30.349389,355,62.04,3.12,287149,
59.969009,30.349389,354,62.04,3.12,287180,
59.969009,30.349389,349,62.04,3.12,287216,
59.969009,30.349389,345,62.04,3.12,287250,
59.969009,30.349389,345,62.04,3.12,287280,
59.969009,30.349389,345,62.04,3.12,287314,
59.968851,30.349457,332,62.04,3.14,287347,
59.968851,30.349457,326,62.04,3.14,287380,
59.968851,30.349457,324,62.04,3.14,287414,
59.968851,30.349457,322,62.04,3.14,287451,
59.968851,30.349457,319,62.04,3.14,287481,
59.968851,30.349457,318,62.04,3.14,287514,
59.968851,30.349457,317,62.04,3.14,287550,
59.968851,30.349457,317,62.04,3.14,287583,
59.968851,30.349457,318,62.04,3.14,287617,
59.968851,30.349457,319,62.04,3.14,287649,
59.968851,30.349457,320,62.04,3.14,287683,
59.968851,30.349457,321,62.04,3.14,287713,
59.968851,30.349457,326,62.04,3.14,287747,
59.968851,30.349457,330,62.04,3.14,287780,
59.968851,30.349457,337,62.04,3.14,287814,
59.968851,30.349457,348,62.04,3.14,287847,
59.968851,30.349457,353,62.04,3.14,287882,
59.968851,30.349457,357,62.04,3.14,287916,
59.968851,30.349457,2,62.04,3.14,287951,
59.968851,30.349457,4,62.04,3.14,287983,
59.968851,30.349457,5,62.04,3.14,288018,
59.968851,30.349457,6,62.04,3.14,288049,
59.968851,30.349457,8,62.04,3.14,288082,
59.968851,30.349457,9,62.04,3.14,288114,
59.968851,30.349457,10,62.04,3.14,288150,
59.968851,30.349457,7,62.04,3.14,288182,
59.968851,30.349457,4,62.04,3.14,288215,
59.968851,30.349457,359,62.04,3.14,288251,
59.968851,30.349457,359,62.04,3.14,288281,
59.968851,30.349457,359,62.04,3.14,288313,
59.968851,30.349457,359,62.04,3.14,288347,
59.968851,30.349457,359,62.04,3.14,288380,
59.968851,30.349457,359,62.04,3.14,288413,
59.968693,30.349524,343,61.86,3.16,288447,
59.968693,30.349524,342,61.86,3.16,288480,
59.968693,30.349524,341,61.86,3.16,288514,
59.968693,30.349524,341,61.86,3.16,288547,
59.968693,30.349524,341,61.86,3.16,288582,
59.968693,30.349524,341,61.86,3.16,288616,
59.968693,30.349524,341,61.86,3.16,288647,
59.968693,30.349524,341,61.86,3.16,288680,
59.968693,30.349524,341,61.86,3.16,288713,
59.968693,30.349524,341,61.86,3.16,288747,
59.968693,30.349524,339,61.86,3.16,288780,
59.968693,30.349524,331,61.86,3.16,288815,
59.968693,30.349524,321,61.86,3.16,288847,
59.968693,30.349524,318,61.86,3.16,288882,
59.968693,30.349524,315,61.86,3.16,288915,
59.968693,30.349524,311,61.86,3.16,288947,
59.968693,30.349524,310,61.86,3.16,288982,
59.968693,30.349524,309,61.86,3.16,289017,
59.968693,30.349524,307,61.86,3.16,289047,
59.968693,30.349524,314,61.86,3.16,289083,
59.968693,30.349524,332,61.86,3.16,289118,
59.968693,30.349524,347,61.86,3.16,289151,
59.968693,30.349524,351,61.86,3.16,289182,
59.968693,30.349524,354,61.86,3.16,289218,
59.968693,30.349524,356,61.86,3.16,289247,
59.968693,30.349524,358,61.86,3.16,289280,
59.968693,30.349524,358,61.86,3.16,289313,
59.968541,30.349590,1,60.19,3.18,289349,
59.968541,30.349590,1,60.19,3.18,289380,
59.968541,30.349590,1,60.19,3.18,289414,
59.968541,30.349590,1,60.19,3.18,289449,
59.968541,30.349590,1,60.19,3.18,289480,
59.968541,30.349590,1,60.19,3.18,289513,
59.968541,30.349590,1,60.19,3.18,289546,
59.968541,30.349590,0,60.19,3.18,289580,
59.968541,30.349590,359,60.19,3.18,289613,
59.968541,30.349590,355,60.19,3.18,289647,
59.968541,30.349590,354,60.19,3.18,289680,
59.968541,30.349590,352,60.19,3.18,289714,
59.968541,30.349590,351,60.19,3.18,289747,
59.968541,30.349590,350,60.19,3.18,289780,
59.968541,30.349590,348,60.19,3.18,289813,
59.968541,30.349590,347,60.19,3.18,289847,
59.968541,30.349590,346,60.19,3.18,289881,
59.968541,30.349590,345,60.19,3.18,289914,
59.968541,30.349590,343,60.19,3.18,289947,
59.968541,30.349590,341,60.19,3.18,289982,
59.968541,30.349590,339,60.19,3.18,290016,
59.968541,30.349590,336,60.19,3.18,290050,
59.968541,30.349590,335,60.19,3.18,290080,
59.968541,30.349590,334,60.19,3.18,290114,
59.968541,30.349590,332,60.19,3.18,290151,
59.968541,30.349590,326,60.19,3.18,290183,
59.968541,30.349590,323,60.19,3.18,290216,
59.968541,30.349590,320,60.19,3.18,290249,
59.968541,30.349590,320,60.19,3.18,290280,
59.968541,30.349590,320,60.19,3.18,290313,
59.968391,30.349657,312,59.63,3.19,290350,
59.968391,30.349657,310,59.63,3.19,290384,
59.968391,30.349657,309,59.63,3.19,290417,
59.968391,30.349657,308,59.63,3.19,290449,
59.968391,30.349657,308,59.63,3.19,290483,
59.968391,30.349657,308,59.63,3.19,290513,
59.968391,30.349657,312,59.63,3.19,290547,
59.968391,30.349657,316,59.63,3.19,290583,
59.968391,30.349657,325,59.63,3.19,290616,
59.968391,30.349657,332,59.63,3.19,290647,
59.968391,30.349657,337,59.63,3.19,290680,
59.968391,30.349657,344,59.63,3.19,290716,
59.968391,30.349657,358,59.63,3.19,290747,
59.968391,30.349657,6,59.63,3.19,290783,
59.968391,30.349657,12,59.63,3.19,290817,
59.968391,30.349657,19,59.63,3.19,290849,
59.968391,30.349657,21,59.63,3.19,290882,
59.968391,30.349657,23,59.63,3.19,290917,
59.968391,30.349657,26,59.63,3.19,290947,
59.968391,30.349657,27,59.63,3.19,290981,
59.968391,30.349657,28,59.63,3.19,291017,
59.968391,30.349657,28,59.63,3.19,291049,
59.968391,30.349657,26,59.63,3.19,291080,
59.968391,30.349657,22,59.63,3.19,291116,
59.968391,30.349657,19,59.63,3.19,291151,
59.968391,30.349657,14,59.63,3.19,291180,
59.968391,30.349657,12,59.63,3.19,291217,
59.968391,30.349657,10,59.63,3.19,291251,
59.968391,30.349657,10,59.63,3.19,291280,
59.968391,30.349657,10,59.63,3.19,291313,
59.968391,30.349657,10,59.63,3.19,291346,
59.968391,30.349657,10,59.63,3.19,291380,
59.968391,30.349657,357,59.63,3.19,291413,
59.968248,30.349717,355,54.82,3.21,291446,
59.968248,30.349717,354,54.82,3.21,291480,
59.968248,30.349717,352,54.82,3.21,291513,
59.968248,30.349717,351,54.82,3.21,291546,
59.968248,30.349717,350,54.82,3.21,291580,
59.968248,30.349717,346,54.82,3.21,291613,
59.968248,30.349717,344,54.82,3.21,291647,
59.968248,30.349717,342,54.82,3.21,291679,
59.968248,30.349717,333,54.82,3.21,291713,
59.968248,30.349717,328,54.82,3.21,291747,
59.968248,30.349717,322,54.82,3.21,291781,
59.968248,30.349717,315,54.82,3.21,291816,
59.968248,30.349717,305,54.82,3.21,291847,
59.968248,30.349717,300,54.82,3.21,291881,
59.968248,30.349717,297,54.82,3.21,291916,
59.968248,30.349717,292,54.82,3.21,291949,
59.968248,30.349717,290,54.82,3.21,291981,
59.968248,30.349717,288,54.82,3.21,292019,
59.968248,30.349717,286,54.82,3.21,292051,
59.968248,30.349717,285,54.82,3.21,292080,
59.968248,30.349717,285,54.82,3.21,292113,
59.968248,30.349717,285,54.82,3.21,292146,
59.968248,30.349717,285,54.82,3.21,292179,
59.968248,30.349717,285,54.82,3.21,292214,
59.968248,30.349717,285,54.82,3.21,292249,
59.968248,30.349717,285,54.82,3.21,292288,
59.968248,30.349717,285,54.82,3.21,292318,
59.968116,30.349771,300,53.89,3.22,292353,
59.968116,30.349771,304,53.89,3.22,292384,
59.968116,30.349771,304,53.89,3.22,292413,
59.968116,30.349771,304,53.89,3.22,292446,
59.968116,30.349771,304,53.89,3.22,292480,
59.968116,30.349771,304,53.89,3.22,292513,
59.968116,30.349771,304,53.89,3.22,292547,
59.968116,30.349771,304,53.89,3.22,292580,
59.968116,30.349771,304,53.89,3.22,292613,
59.968116,30.349771,304,53.89,3.22,292646,
59.968116,30.349771,313,53.89,3.22,292680,
59.968116,30.349771,313,53.89,3.22,292713,
59.968116,30.349771,313,53.89,3.22,292746,
59.968116,30.349771,313,53.89,3.22,292780,
59.968116,30.349771,313,53.89,3.22,292813,
59.968116,30.349771,313,53.89,3.22,292846,
59.968116,30.349771,313,53.89,3.22,292880,
59.968116,30.349771,312,53.89,3.22,292913,
59.968116,30.349771,311,53.89,3.22,292946,
59.968116,30.349771,310,53.89,3.22,292980,
59.968116,30.349771,309,53.89,3.22,293016,
59.968116,30.349771,305,53.89,3.22,293050,
59.968116,30.349771,303,53.89,3.22,293082,
59.968116,30.349771,301,53.89,3.22,293118,
59.968116,30.349771,299,53.89,3.22,293151,
59.968116,30.349771,298,53.89,3.22,293182,
59.968116,30.349771,297,53.89,3.22,293214,
59.968116,30.349771,296,53.89,3.22,293247,
59.968116,30.349771,296,53.89,3.22,293280,
59.968116,30.349771,296,53.89,3.22,293313,
59.968116,30.349771,296,53.89,3.22,293346,
59.967992,30.349824,294,47.23,3.24,293381,
59.967992,30.349824,294,47.23,3.24,293416,
59.967992,30.349824,294,47.23,3.24,293451,
59.967992,30.349824,294,47.23,3.24,293483,
59.967992,30.349824,294,47.23,3.24,293515,
59.967992,30.349824,294,47.23,3.24,293547,
59.967992,30.349824,296,47.23,3.24,293580,
59.967992,30.349824,299,47.23,3.24,293613,
59.967992,30.349824,307,47.23,3.24,293647,
59.967992,30.349824,320,47.23,3.24,293679,
59.967992,30.349824,329,47.23,3.24,293713,
59.967992,30.349824,335,47.23,3.24,293747,
59.967992,30.349824,340,47.23,3.24,293780,
59.967992,30.349824,349,47.23,3.24,293813,
59.967992,30.349824,352,47.23,3.24,293847,
59.967992,30.349824,355,47.23,3.24,293880,
59.967992,30.349824,357,47.23,3.24,293913,
59.967992,30.349824,1,47.23,3.24,293947,
59.967992,30.349824,9,47.23,3.24,293980,
59.967992,30.349824,12,47.23,3.24,294013,
59.967992,30.349824,16,47.23,3.24,294047,
59.967992,30.349824,17,47.23,3.24,294080,
59.967992,30.349824,18,47.23,3.24,294118,
59.967992,30.349824,24,47.23,3.24,294151,
59.967992,30.349824,28,47.23,3.24,294182,
59.967992,30.349824,32,47.23,3.24,294218,
59.967992,30.349824,35,47.23,3.24,294249,
59.967992,30.349824,35,47.23,3.24,294280,
59.967992,30.349824,35,47.23,3.24,294313,
59.967885,30.349872,36,45.93,3.25,294349,
59.967885,30.349872,33,45.93,3.25,294381,
59.967885,30.349872,31,45.93,3.25,294415,
59.967885,30.349872,28,45.93,3.25,294451,
59.967885,30.349872,21,45.93,3.25,294484,
59.967885,30.349872,17,45.93,3.25,294516,
59.967885,30.349872,11,45.93,3.25,294551,
59.967885,30.349872,1,45.93,3.25,294580,
59.967885,30.349872,345,45.93,3.25,294615,
59.967885,30.349872,336,45.93,3.25,294647,
59.967885,30.349872,328,45.93,3.25,294682,
59.967885,30.349872,319,45.93,3.25,294716,
59.967885,30.349872,316,45.93,3.25,294749,
59.967885,30.349872,313,45.93,3.25,294783,
59.967885,30.349872,304,45.93,3.25,294816,
59.967885,30.349872,301,45.93,3.25,294847,
59.967885,30.349872,299,45.93,3.25,294886,
59.967885,30.349872,297,45.93,3.25,294916,
59.967885,30.349872,295,45.93,3.25,294949,
59.967885,30.349872,312,45.93,3.25,294980,
59.967885,30.349872,327,45.93,3.25,295016,
59.967885,30.349872,339,45.93,3.25,295049,
59.967885,30.349872,343,45.93,3.25,295080,
59.967885,30.349872,347,45.93,3.25,295117,
59.967885,30.349872,3,45.93,3.25,295149,
59.967885,30.349872,9,45.93,3.25,295180,
59.967885,30.349872,16,45.93,3.25,295217,
59.967885,30.349872,21,45.93,3.25,295251,
59.967885,30.349872,25,45.93,3.25,295280,
59.967885,30.349872,25,45.93,3.25,295313,
59.967885,30.349872,25,45.93,3.25,295347,
59.967785,30.349919,41,29.63,3.26,295381,
59.967785,30.349919,44,29.63,3.26,295413,
59.967785,30.349919,47,29.63,3.26,295449,
59.967785,30.349919,51,29.63,3.26,295483,
59.967785,30.349919,52,29.63,3.26,295514,
59.967785,30.349919,53,29.63,3.26,295546,
59.967785,30.349919,55,29.63,3.26,295580,
59.967785,30.349919,55,29.63,3.26,295613,
59.967785,30.349919,55,29.63,3.26,295647,
59.967785,30.349919,55,29.63,3.26,295680,
59.967785,30.349919,54,29.63,3.26,295713,
59.967785,30.349919,53,29.63,3.26,295746,
59.967785,30.349919,52,29.63,3.26,295783,
59.967785,30.349919,49,29.63,3.26,295818,
59.967785,30.349919,46,29.63,3.26,295850,
59.967785,30.349919,44,29.63,3.26,295885,
59.967785,30.349919,35,29.63,3.26,295917,
59.967785,30.349919,31,29.63,3.26,295949,
59.967785,30.349919,28,29.63,3.26,295982,
59.967785,30.349919,25,29.63,3.26,296016,
59.967785,30.349919,21,29.63,3.26,296047,
59.967785,30.349919,19,29.63,3.26,296081,
