60.010110,30.370727,218,25.93,1.03,73290,
60.010110,30.370727,218,25.93,1.03,73323,
60.010110,30.370727,218,25.93,1.03,73358,
60.010110,30.370727,217,25.93,1.03,73389,
60.010110,30.370727,217,25.93,1.03,73423,
60.010110,30.370727,217,25.93,1.03,73456,
60.010110,30.370727,217,25.93,1.03,73490,
60.010110,30.370727,217,25.93,1.03,73523,
60.010110,30.370727,217,25.93,1.03,73557,
60.010110,30.370727,217,25.93,1.03,73590,
60.010110,30.370727,217,25.93,1.03,73623,
60.010110,30.370727,217,25.93,1.03,73656,
60.010110,30.370727,217,25.93,1.03,73691,
60.010110,30.370727,217,25.93,1.03,73723,
60.010110,30.370727,217,25.93,1.03,73756,
60.010110,30.370727,217,25.93,1.03,73789,
60.010110,30.370727,217,25.93,1.03,73823,
60.010110,30.370727,217,25.93,1.03,73856,
60.010110,30.370727,217,25.93,1.03,73889,
60.010110,30.370727,217,25.93,1.03,73923,
60.010110,30.370727,217,25.93,1.03,73956,
60.010110,30.370727,217,25.93,1.03,73990,
60.010110,30.370727,217,25.93,1.03,74022,
60.010110,30.370727,217,25.93,1.03,74056,
60.010110,30.370727,217,25.93,1.03,74090,
60.010110,30.370727,217,25.93,1.03,74123,
60.010110,30.370727,217,25.93,1.03,74156,
60.010092,30.370832,217,23.52,1.03,74190,
60.010092,30.370832,217,23.52,1.03,74223,
60.010092,30.370832,217,23.52,1.03,74257,
60.010092,30.370832,217,23.52,1.03,74290,
60.010092,30.370832,217,23.52,1.03,74324,
60.010092,30.370832,217,23.52,1.03,74357,
60.010092,30.370832,217,23.52,1.03,74390,
60.010092,30.370832,217,23.52,1.03,74423,
60.010092,30.370832,217,23.52,1.03,74456,
60.010092,30.370832,217,23.52,1.03,74489,
60.010092,30.370832,217,23.52,1.03,74523,
60.010092,30.370832,217,23.52,1.03,74556,
60.010092,30.370832,217,23.52,1.03,74589,
60.010092,30.370832,217,23.52,1.03,74623,
60.010092,30.370832,217,23.52,1.03,74657,
60.010092,30.370832,217,23.52,1.03,74689,
60.010092,30.370832,217,23.52,1.03,74723,
60.010092,30.370832,217,23.52,1.03,74757,
60.010092,30.370832,217,23.52,1.03,74789,
60.010092,30.370832,217,23.52,1.03,74823,
60.010092,30.370832,217,23.52,1.03,74856,
60.010092,30.370832,217,23.52,1.03,74889,
60.010092,30.370832,217,23.52,1.03,74923,
60.010092,30.370832,217,23.52,1.03,74956,
60.010092,30.370832,217,23.52,1.03,74990,
60.010092,30.370832,217,23.52,1.03,75023,
60.010092,30.370832,217,23.52,1.03,75056,
60.010092,30.370832,217,23.52,1.03,75089,
60.010075,30.370930,217,22.78,1.04,75122,
60.010075,30.370930,217,22.78,1.04,75156,
60.010075,30.370930,217,22.78,1.04,75189,
60.010075,30.370930,217,22.78,1.04,75223,
60.010075,30.370930,217,22.78,1.04,75256,
60.010075,30.370930,217,22.78,1.04,75290,
60.010075,30.370930,217,22.78,1.04,75324,
60.010075,30.370930,217,22.78,1.04,75357,
60.010075,30.370930,217,22.78,1.04,75389,
60.010075,30.370930,217,22.78,1.04,75423,
60.010075,30.370930,217,22.78,1.04,75456,
60.010075,30.370930,217,22.78,1.04,75489,
60.010075,30.370930,217,22.78,1.04,75523,
60.010075,30.370930,217,22.78,1.04,75556,
60.010075,30.370930,217,22.78,1.04,75589,
60.010075,30.370930,217,22.78,1.04,75623,
60.010075,30.370930,217,22.78,1.04,75657,
60.010075,30.370930,217,22.78,1.04,75690,
60.010075,30.370930,217,22.78,1.04,75722,
60.010075,30.370930,217,22.78,1.04,75756,
60.010075,30.370930,217,22.78,1.04,75789,
60.010075,30.370930,217,22.78,1.04,75823,
60.010075,30.370930,217,22.78,1.04,75856,
60.010075,30.370930,217,22.78,1.04,75890,
60.010075,30.370930,217,22.78,1.04,75922,
60.010075,30.370930,217,22.78,1.04,75956,
60.010075,30.370930,217,22.78,1.04,75991,
60.010075,30.370930,217,22.78,1.04,76023,
60.010075,30.370930,217,22.78,1.04,76056,
60.010075,30.370930,217,22.78,1.04,76089,
60.010056,30.371021,217,22.04,1.05,76123,
60.010056,30.371021,217,22.04,1.05,76156,
60.010056,30.371021,217,22.04,1.05,76190,
60.010056,30.371021,217,22.04,1.05,76223,
60.010056,30.371021,217,22.04,1.05,76256,
60.010056,30.371021,217,22.04,1.05,76291,
60.010056,30.371021,217,22.04,1.05,76323,
60.010056,30.371021,217,22.04,1.05,76356,
60.010056,30.371021,217,22.04,1.05,76389,
60.010056,30.371021,217,22.04,1.05,76423,
60.010056,30.371021,217,22.04,1.05,76456,
60.010056,30.371021,217,22.04,1.05,76490,
60.010056,30.371021,217,22.04,1.05,76523,
60.010056,30.371021,217,22.04,1.05,76556,
60.010056,30.371021,217,22.04,1.05,76589,
60.010056,30.371021,217,22.04,1.05,76624,
60.010056,30.371021,217,22.04,1.05,76658,
60.010056,30.371021,217,22.04,1.05,76689,
60.010056,30.371021,217,22.04,1.05,76722,
60.010056,30.371021,217,22.04,1.05,76756,
60.010056,30.371021,217,22.04,1.05,76789,
60.010056,30.371021,217,22.04,1.05,76823,
60.010056,30.371021,217,22.04,1.05,76856,
60.010056,30.371021,217,22.04,1.05,76890,
60.010056,30.371021,217,22.04,1.05,76922,
60.010056,30.371021,217,22.04,1.05,76956,
60.010056,30.371021,217,22.04,1.05,76990,
60.010056,30.371021,217,22.04,1.05,77023,
60.010056,30.371021,217,22.04,1.05,77056,
60.010056,30.371021,217,22.04,1.05,77090,
60.010056,30.371021,217,22.04,1.05,77123,
60.010056,30.371021,217,22.04,1.05,77157,
60.010035,30.371106,217,22.04,1.05,77190,
60.010035,30.371106,217,22.04,1.05,77222,
60.010035,30.371106,217,22.04,1.05,77257,
60.010035,30.371106,217,22.04,1.05,77290,
60.010035,30.371106,217,22.04,1.05,77323,
60.010035,30.371106,217,22.04,1.05,77356,
60.010035,30.371106,217,22.04,1.05,77390,
60.010035,30.371106,217,22.04,1.05,77422,
60.010035,30.371106,217,22.04,1.05,77456,
60.010035,30.371106,217,22.04,1.05,77490,
60.010035,30.371106,217,22.04,1.05,77524,
60.010035,30.371106,217,22.04,1.05,77556,
60.010035,30.371106,217,22.04,1.05,77589,
60.010035,30.371106,217,22.04,1.05,77622,
60.010035,30.371106,217,22.04,1.05,77656,
60.010035,30.371106,217,22.04,1.05,77689,
60.010035,30.371106,217,22.04,1.05,77723,
60.010035,30.371106,217,22.04,1.05,77756,
60.010035,30.371106,217,22.04,1.05,77790,
60.010035,30.371106,217,22.04,1.05,77824,
60.010035,30.371106,217,22.04,1.05,77856,
60.010035,30.371106,217,22.04,1.05,77889,
60.010035,30.371106,217,22.04,1.05,77924,
60.010035,30.371106,217,22.04,1.05,77956,
60.010035,30.371106,217,22.04,1.05,77989,
60.010035,30.371106,217,22.04,1.05,78023,
60.010035,30.371106,217,22.04,1.05,78057,
60.010035,30.371106,217,22.04,1.05,78089,
60.010017,30.371174,213,16.85,1.06,78123,
60.010017,30.371174,213,16.85,1.06,78157,
60.010017,30.371174,212,16.85,1.06,78190,
60.010017,30.371174,212,16.85,1.06,78223,
60.010017,30.371174,212,16.85,1.06,78256,
60.010017,30.371174,212,16.85,1.06,78289,
60.010017,30.371174,212,16.85,1.06,78323,
60.010017,30.371174,212,16.85,1.06,78356,
60.010017,30.371174,212,16.85,1.06,78389,
60.010017,30.371174,212,16.85,1.06,78424,
60.010017,30.371174,212,16.85,1.06,78456,
60.010017,30.371174,212,16.85,1.06,78489,
60.010017,30.371174,212,16.85,1.06,78523,
60.010017,30.371174,212,16.85,1.06,78556,
60.010017,30.371174,212,16.85,1.06,78589,
60.010017,30.371174,212,16.85,1.06,78623,
60.010017,30.371174,212,16.85,1.06,78656,
60.010017,30.371174,212,16.85,1.06,78689,
60.010017,30.371174,212,16.85,1.06,78723,
60.010017,30.371174,212,16.85,1.06,78756,
60.010017,30.371174,212,16.85,1.06,78789,
60.010017,30.371174,212,16.85,1.06,78824,
60.010017,30.371174,212,16.85,1.06,78858,
60.010017,30.371174,212,16.85,1.06,78890,
60.010017,30.371174,212,16.85,1.06,78922,
60.010017,30.371174,212,16.85,1.06,78957,
60.010017,30.371174,212,16.85,1.06,78990,
60.010017,30.371174,212,16.85,1.06,79023,
60.010017,30.371174,212,16.85,1.06,79056,
60.010017,30.371174,212,16.85,1.06,79089,
60.010017,30.371174,212,16.85,1.06,79123,
60.010001,30.371223,212,15.37,1.06,79157,
60.010001,30.371223,212,15.37,1.06,79191,
60.010001,30.371223,212,15.37,1.06,79224,
60.010001,30.371223,212,15.37,1.06,79257,
60.010001,30.371223,212,15.37,1.06,79290,
60.010001,30.371223,212,15.37,1.06,79323,
60.010001,30.371223,212,15.37,1.06,79356,
60.010001,30.371223,212,15.37,1.06,79389,
60.010001,30.371223,212,15.37,1.06,79423,
60.010001,30.371223,212,15.37,1.06,79456,
60.010001,30.371223,212,15.37,1.06,79490,
60.010001,30.371223,212,15.37,1.06,79524,
60.010001,30.371223,212,15.37,1.06,79557,
60.010001,30.371223,212,15.37,1.06,79589,
60.010001,30.371223,212,15.37,1.06,79623,
60.010001,30.371223,212,15.37,1.06,79656,
60.010001,30.371223,212,15.37,1.06,79689,
60.010001,30.371223,212,15.37,1.06,79723,
60.010001,30.371223,212,15.37,1.06,79756,
60.010001,30.371223,212,15.37,1.06,79790,
60.010001,30.371223,212,15.37,1.06,79823,
60.010001,30.371223,212,15.37,1.06,79856,
60.010001,30.371223,212,15.37,1.06,79889,
60.010001,30.371223,212,15.37,1.06,79922,
60.010001,30.371223,212,15.37,1.06,79956,
60.010001,30.371223,212,15.37,1.06,79989,
60.010001,30.371223,212,15.37,1.06,80023,
60.010001,30.371223,212,15.37,1.06,80056,
60.010001,30.371223,212,15.37,1.06,80089,
60.009988,30.371250,212,9.82,1.06,80123,
60.009988,30.371250,212,9.82,1.06,80156,
60.009988,30.371250,212,9.82,1.06,80190,
60.009988,30.371250,212,9.82,1.06,80223,
60.009988,30.371250,212,9.82,1.06,80256,
60.009988,30.371250,213,9.82,1.06,80289,
60.009988,30.371250,213,9.82,1.06,80323,
60.009988,30.371250,214,9.82,1.06,80356,
60.009988,30.371250,214,9.82,1.06,80390,
60.009988,30.371250,214,9.82,1.06,80426,
60.009988,30.371250,214,9.82,1.06,80456,
60.009988,30.371250,214,9.82,1.06,80489,
60.009988,30.371250,214,9.82,1.06,80525,
60.009988,30.371250,214,9.82,1.06,80557,
60.009988,30.371250,214,9.82,1.06,80589,
60.009988,30.371250,214,9.82,1.06,80622,
60.009988,30.371250,214,9.82,1.06,80656,
60.009988,30.371250,214,9.82,1.06,80689,
60.009988,30.371250,214,9.82,1.06,80723,
60.009988,30.371250,214,9.82,1.06,80756,
60.009988,30.371250,214,9.82,1.06,80790,
60.009988,30.371250,214,9.82,1.06,80823,
60.009988,30.371250,214,9.82,1.06,80857,
60.009988,30.371250,214,9.82,1.06,80890,
60.009988,30.371250,214,9.82,1.06,80923,
60.009988,30.371250,214,9.82,1.06,80957,
60.009988,30.371250,214,9.82,1.06,80991,
60.009988,30.371250,214,9.82,1.06,81023,
60.009988,30.371250,214,9.82,1.06,81056,
60.009988,30.371250,214,9.82,1.06,81089,
60.009978,30.371260,214,9.82,1.06,81122,
60.009978,30.371260,214,9.82,1.06,81157,
60.009978,30.371260,214,9.82,1.06,81190,
60.009978,30.371260,214,9.82,1.06,81223,
60.009978,30.371260,214,9.82,1.06,81257,
60.009978,30.371260,214,9.82,1.06,81289,
60.009978,30.371260,214,9.82,1.06,81323,
60.009978,30.371260,214,9.82,1.06,81356,
60.009978,30.371260,214,9.82,1.06,81389,
60.009978,30.371260,214,9.82,1.06,81423,
60.009978,30.371260,214,9.82,1.06,81456,
60.009978,30.371260,214,9.82,1.06,81490,
60.009978,30.371260,213,9.82,1.06,81523,
60.009978,30.371260,213,9.82,1.06,81557,
60.009978,30.371260,213,9.82,1.06,81590,
60.009978,30.371260,213,9.82,1.06,81623,
60.009978,30.371260,213,9.82,1.06,81656,
60.009978,30.371260,213,9.82,1.06,81689,
60.009978,30.371260,213,9.82,1.06,81723,
60.009978,30.371260,213,9.82,1.06,81757,
60.009978,30.371260,213,9.82,1.06,81789,
60.009978,30.371260,213,9.82,1.06,81822,
60.009978,30.371260,213,9.82,1.06,81857,
60.009978,30.371260,213,9.82,1.06,81891,
60.009978,30.371260,213,9.82,1.06,81923,
60.009978,30.371260,213,9.82,1.06,81956,
60.009978,30.371260,213,9.82,1.06,81989,
60.009978,30.371260,213,9.82,1.06,82023,
60.009978,30.371260,213,9.82,1.06,82056,
60.009978,30.371260,213,9.82,1.06,82089,
60.009970,30.371271,213,0.00,1.06,82122,
60.009970,30.371271,213,0.00,1.06,82157,
60.009970,30.371271,213,0.00,1.06,82190,
60.009970,30.371271,213,0.00,1.06,82223,
60.009970,30.371271,213,0.00,1.06,82256,
60.009970,30.371271,213,0.00,1.06,82289,
60.009970,30.371271,213,0.00,1.06,82323,
60.009970,30.371271,213,0.00,1.06,82356,
60.009970,30.371271,213,0.00,1.06,82390,
60.009970,30.371271,213,0.00,1.06,82423,
60.009970,30.371271,213,0.00,1.06,82456,
60.009970,30.371271,213,0.00,1.06,82490,
60.009970,30.371271,213,0.00,1.06,82524,
60.009970,30.371271,213,0.00,1.06,82556,
60.009970,30.371271,213,0.00,1.06,82589,
60.009970,30.371271,213,0.00,1.06,82623,
60.009970,30.371271,213,0.00,1.06,82657,
60.009970,30.371271,213,0.00,1.06,82690,
60.009970,30.371271,213,0.00,1.06,82723,
60.009970,30.371271,213,0.00,1.06,82757,
60.009970,30.371271,213,0.00,1.06,82789,
60.009970,30.371271,213,0.00,1.06,82822,
60.009970,30.371271,213,0.00,1.06,82858,
60.009970,30.371271,213,0.00,1.06,82890,
60.009970,30.371271,213,0.00,1.06,82923,
60.009970,30.371271,213,0.00,1.06,82956,
60.009970,30.371271,213,0.00,1.06,82989,
60.009970,30.371271,213,0.00,1.06,83022,
60.009970,30.371271,213,0.00,1.06,83057,
60.009970,30.371271,213,0.00,1.06,83089,
60.009970,30.371271,213,0.00,1.06,83123,
60.009970,30.371271,213,0.00,1.06,83157,
60.009970,30.371271,213,0.00,1.06,83191,
60.009970,30.371271,213,0.00,1.06,83223,
60.009970,30.371271,213,0.00,1.06,83257,
60.009970,30.371271,213,0.00,1.06,83289,
60.009970,30.371271,213,0.00,1.06,83322,
60.009970,30.371271,213,0.00,1.06,83356,
60.009970,30.371271,213,0.00,1.06,83389,
60.009970,30.371271,213,0.00,1.06,83422,
60.009970,30.371271,213,0.00,1.06,83456,
60.009970,30.371271,213,0.00,1.06,83490,
60.009970,30.371271,213,0.00,1.06,83524,
60.009970,30.371271,213,0.00,1.06,83556,
60.009970,30.371271,213,0.00,1.06,83590,
60.009970,30.371271,213,0.00,1.06,83623,
60.009970,30.371271,213,0.00,1.06,83656,
60.009970,30.371271,213,0.00,1.06,83689,
60.009970,30.371271,213,0.00,1.06,83723,
60.009970,30.371271,213,0.00,1.06,83756,
60.009970,30.371271,213,0.00,1.06,83790,
60.009970,30.371271,213,0.00,1.06,83824,
60.009970,30.371271,213,0.00,1.06,83857,
60.009970,30.371271,214,0.00,1.06,83890,
60.009970,30.371271,215,0.00,1.06,83923,
60.009970,30.371271,217,0.00,1.06,83956,
60.009970,30.371271,218,0.00,1.06,83989,
60.009970,30.371271,218,0.00,1.06,84023,
60.009970,30.371271,218,0.00,1.06,84056,
60.009970,30.371271,218,0.00,1.06,84089,
60.009970,30.371271,219,0.00,1.06,84123,
60.009970,30.371271,219,0.00,1.06,84157,
60.009970,30.371271,219,0.00,1.06,84189,
60.009970,30.371271,219,0.00,1.06,84223,
60.009970,30.371271,219,0.00,1.06,84256,
60.009970,30.371271,220,0.00,1.06,84290,
60.009970,30.371271,220,0.00,1.06,84323,
60.009970,30.371271,220,0.00,1.06,84357,
60.009970,30.371271,220,0.00,1.06,84390,
60.009970,30.371271,220,0.00,1.06,84422,
60.009970,30.371271,220,0.00,1.06,84457,
60.009970,30.371271,220,0.00,1.06,84490,
60.009970,30.371271,220,0.00,1.06,84523,
60.009970,30.371271,220,0.00,1.06,84556,
60.009970,30.371271,220,0.00,1.06,84590,
60.009970,30.371271,220,0.00,1.06,84623,
60.009970,30.371271,220,0.00,1.06,84656,
60.009970,30.371271,220,0.00,1.06,84691,
60.009970,30.371271,220,0.00,1.06,84723,
60.009970,30.371271,220,0.00,1.06,84756,
60.009970,30.371271,220,0.00,1.06,84789,
60.009970,30.371271,220,0.00,1.06,84822,
60.009970,30.371271,220,0.00,1.06,84856,
60.009970,30.371271,220,0.00,1.06,84890,
60.009970,30.371271,220,0.00,1.06,84923,
60.009970,30.371271,220,0.00,1.06,84956,
60.009970,30.371271,220,0.00,1.06,84991,
60.009970,30.371271,220,0.00,1.06,85023,
60.009970,30.371271,220,0.00,1.06,85056,
60.009970,30.371271,220,0.00,1.06,85089,
60.009970,30.371271,220,0.00,1.06,85122,
60.009970,30.371271,220,0.00,1.06,85156,
60.009970,30.371271,220,0.00,1.06,85189,
60.009970,30.371271,220,0.00,1.06,85223,
60.009970,30.371271,220,0.00,1.06,85258,
60.009970,30.371271,220,0.00,1.06,85290,
60.009970,30.371271,220,0.00,1.06,85323,
60.009970,30.371271,220,0.00,1.06,85356,
60.009970,30.371271,220,0.00,1.06,85389,
60.009970,30.371271,220,0.00,1.06,85422,
60.009970,30.371271,220,0.00,1.06,85456,
60.009970,30.371271,220,0.00,1.06,85490,
60.009970,30.371271,220,0.00,1.06,85523,
60.009970,30.371271,220,0.00,1.06,85557,
60.009970,30.371271,220,0.00,1.06,85590,
60.009970,30.371271,220,0.00,1.06,85623,
60.009970,30.371271,220,0.00,1.06,85657,
60.009970,30.371271,220,0.00,1.06,85690,
60.009970,30.371271,220,0.00,1.06,85723,
60.009970,30.371271,220,0.00,1.06,85756,
60.009970,30.371271,220,0.00,1.06,85790,
60.009970,30.371271,220,0.00,1.06,85823,
60.009970,30.371271,220,0.00,1.06,85856,
60.009970,30.371271,220,0.00,1.06,85890,
60.009970,30.371271,220,0.00,1.06,85923,
60.009970,30.371271,220,0.00,1.06,85956,
60.009970,30.371271,220,0.00,1.06,85991,
60.009970,30.371271,221,0.00,1.06,86024,
60.009970,30.371271,221,0.00,1.06,86056,
60.009970,30.371271,221,0.00,1.06,86089,
60.009970,30.371271,225,0.00,1.06,86122,
60.009970,30.371271,226,0.00,1.06,86156,
60.009970,30.371271,226,0.00,1.06,86190,
60.009970,30.371271,226,0.00,1.06,86223,
60.009970,30.371271,226,0.00,1.06,86256,
60.009970,30.371271,226,0.00,1.06,86290,
60.009970,30.371271,227,0.00,1.06,86323,
60.009970,30.371271,227,0.00,1.06,86356,
60.009970,30.371271,227,0.00,1.06,86389,
60.009970,30.371271,227,0.00,1.06,86423,
60.009970,30.371271,227,0.00,1.06,86456,
60.009970,30.371271,227,0.00,1.06,86489,
60.009970,30.371271,227,0.00,1.06,86522,
60.009970,30.371271,227,0.00,1.06,86557,
60.009970,30.371271,227,0.00,1.06,86589,
60.009970,30.371271,227,0.00,1.06,86623,
60.009970,30.371271,227,0.00,1.06,86658,
60.009970,30.371271,227,0.00,1.06,86689,
60.009970,30.371271,227,0.00,1.06,86723,
60.009970,30.371271,227,0.00,1.06,86756,
60.009970,30.371271,227,0.00,1.06,86789,
60.009970,30.371271,227,0.00,1.06,86823,
60.009970,30.371271,227,0.00,1.06,86857,
60.009970,30.371271,227,0.00,1.06,86889,
60.009970,30.371271,227,0.00,1.06,86922,
60.009970,30.371271,227,0.00,1.06,86957,
60.009970,30.371271,227,0.00,1.06,86990,
60.009970,30.371271,227,0.00,1.06,87023,
60.009970,30.371271,227,0.00,1.06,87056,
60.009970,30.371271,227,0.00,1.06,87089,
60.009970,30.371271,227,0.00,1.06,87123,
60.009970,30.371271,227,0.00,1.06,87156,
60.009970,30.371271,227,0.00,1.06,87191,
60.009970,30.371271,227,0.00,1.06,87224,
60.009970,30.371271,227,0.00,1.06,87256,
60.009970,30.371271,228,0.00,1.06,87290,
60.009970,30.371271,228,0.00,1.06,87323,
60.009970,30.371271,228,0.00,1.06,87356,
60.009970,30.371271,228,0.00,1.06,87389,
60.009970,30.371271,228,0.00,1.06,87423,
60.009970,30.371271,228,0.00,1.06,87457,
60.009970,30.371271,228,0.00,1.06,87489,
60.009970,30.371271,229,0.00,1.06,87524,
60.009970,30.371271,229,0.00,1.06,87557,
60.009970,30.371271,229,0.00,1.06,87589,
60.009970,30.371271,229,0.00,1.06,87622,
60.009970,30.371271,229,0.00,1.06,87657,
60.009970,30.371271,229,0.00,1.06,87690,
60.009970,30.371271,229,0.00,1.06,87723,
60.009970,30.371271,229,0.00,1.06,87757,
60.009970,30.371271,229,0.00,1.06,87790,
60.009970,30.371271,229,0.00,1.06,87822,
60.009970,30.371271,229,0.00,1.06,87856,
60.009970,30.371271,229,0.00,1.06,87890,
60.009970,30.371271,229,0.00,1.06,87922,
60.009970,30.371271,229,0.00,1.06,87956,
60.009970,30.371271,229,0.00,1.06,87990,
60.009970,30.371271,229,0.00,1.06,88023,
60.009970,30.371271,229,0.00,1.06,88056,
60.009970,30.371271,229,0.00,1.06,88090,
60.009970,30.371271,229,0.00,1.06,88123,
60.009970,30.371271,229,0.00,1.06,88156,
60.009970,30.371271,229,0.00,1.06,88189,
60.009970,30.371271,229,0.00,1.06,88222,
60.009970,30.371271,229,0.00,1.06,88256,
60.009970,30.371271,229,0.00,1.06,88289,
60.009970,30.371271,229,0.00,1.06,88323,
60.009970,30.371271,229,0.00,1.06,88356,
60.009970,30.371271,229,0.00,1.06,88390,
60.009970,30.371271,229,0.00,1.06,88424,
60.009970,30.371271,229,0.00,1.06,88457,
60.009970,30.371271,229,0.00,1.06,88490,
60.009970,30.371271,229,0.00,1.06,88524,
60.009970,30.371271,229,0.00,1.06,88556,
60.009970,30.371271,229,0.00,1.06,88589,
60.009970,30.371271,229,0.00,1.06,88623,
60.009970,30.371271,229,0.00,1.06,88656,
60.009970,30.371271,229,0.00,1.06,88689,
60.009970,30.371271,229,0.00,1.06,88723,
60.009970,30.371271,229,0.00,1.06,88757,
60.009970,30.371271,229,0.00,1.06,88789,
60.009970,30.371271,229,0.00,1.06,88823,
60.009970,30.371271,229,0.00,1.06,88857,
60.009970,30.371271,229,0.00,1.06,88890,
60.009970,30.371271,229,0.00,1.06,88922,
60.009970,30.371271,229,0.00,1.06,88956,
60.009970,30.371271,229,0.00,1.06,88990,
60.009970,30.371271,229,0.00,1.06,89023,
60.009970,30.371271,229,0.00,1.06,89057,
60.009970,30.371271,229,0.00,1.06,89089,
60.009970,30.371271,229,0.00,1.06,89123,
60.009970,30.371271,229,0.00,1.06,89156,
60.009961,30.371282,229,18.71,1.06,89190,
60.009961,30.371282,229,18.71,1.06,89223,
60.009961,30.371282,229,18.71,1.06,89256,
60.009961,30.371282,229,18.71,1.06,89290,
60.009961,30.371282,229,18.71,1.06,89323,
60.009961,30.371282,229,18.71,1.06,89356,
60.009961,30.371282,228,18.71,1.06,89391,
60.009961,30.371282,227,18.71,1.06,89423,
60.009961,30.371282,226,18.71,1.06,89456,
60.009961,30.371282,226,18.71,1.06,89489,
60.009961,30.371282,226,18.71,1.06,89523,
60.009961,30.371282,226,18.71,1.06,89556,
60.009961,30.371282,226,18.71,1.06,89589,
60.009961,30.371282,226,18.71,1.06,89623,
60.009961,30.371282,226,18.71,1.06,89657,
60.009961,30.371282,226,18.71,1.06,89689,
60.009961,30.371282,226,18.71,1.06,89724,
60.009961,30.371282,226,18.71,1.06,89758,
60.009961,30.371282,226,18.71,1.06,89790,
60.009961,30.371282,226,18.71,1.06,89822,
60.009961,30.371282,226,18.71,1.06,89856,
60.009961,30.371282,226,18.71,1.06,89889,
60.009961,30.371282,226,18.71,1.06,89923,
60.009961,30.371282,226,18.71,1.06,89956,
60.009961,30.371282,226,18.71,1.06,89990,
60.009961,30.371282,226,18.71,1.06,90022,
60.009961,30.371282,226,18.71,1.06,90056,
60.009961,30.371282,226,18.71,1.06,90090,
60.009961,30.371282,226,18.71,1.06,90123,
60.009961,30.371282,226,18.71,1.06,90156,
60.009946,30.371385,226,33.89,1.07,90190,
60.009946,30.371385,226,33.89,1.07,90223,
60.009946,30.371385,226,33.89,1.07,90256,
60.009946,30.371385,226,33.89,1.07,90290,
60.009946,30.371385,226,33.89,1.07,90324,
60.009946,30.371385,226,33.89,1.07,90356,
60.009946,30.371385,226,33.89,1.07,90389,
60.009946,30.371385,226,33.89,1.07,90423,
60.009946,30.371385,226,33.89,1.07,90456,
60.009946,30.371385,226,33.89,1.07,90490,
60.009946,30.371385,226,33.89,1.07,90523,
60.009946,30.371385,226,33.89,1.07,90557,
60.009946,30.371385,226,33.89,1.07,90589,
60.009946,30.371385,226,33.89,1.07,90623,
60.009946,30.371385,226,33.89,1.07,90658,
60.009946,30.371385,225,33.89,1.07,90689,
60.009946,30.371385,224,33.89,1.07,90723,
60.009946,30.371385,223,33.89,1.07,90756,
60.009946,30.371385,221,33.89,1.07,90789,
60.009946,30.371385,221,33.89,1.07,90823,
60.009946,30.371385,220,33.89,1.07,90857,
60.009946,30.371385,218,33.89,1.07,90889,
60.009946,30.371385,218,33.89,1.07,90923,
60.009946,30.371385,218,33.89,1.07,90958,
60.009946,30.371385,218,33.89,1.07,90990,
60.009946,30.371385,218,33.89,1.07,91023,
60.009946,30.371385,218,33.89,1.07,91056,
60.009946,30.371385,218,33.89,1.07,91089,
60.009922,30.371534,218,35.74,1.08,91123,
60.009922,30.371534,218,35.74,1.08,91157,
60.009922,30.371534,218,35.74,1.08,91190,
60.009922,30.371534,218,35.74,1.08,91224,
60.009922,30.371534,218,35.74,1.08,91257,
60.009922,30.371534,218,35.74,1.08,91289,
60.009922,30.371534,218,35.74,1.08,91322,
60.009922,30.371534,218,35.74,1.08,91356,
60.009922,30.371534,218,35.74,1.08,91389,
60.009922,30.371534,218,35.74,1.08,91423,
60.009922,30.371534,218,35.74,1.08,91456,
60.009922,30.371534,218,35.74,1.08,91490,
60.009922,30.371534,218,35.74,1.08,91524,
60.009922,30.371534,218,35.74,1.08,91557,
60.009922,30.371534,218,35.74,1.08,91590,
60.009922,30.371534,218,35.74,1.08,91623,
60.009922,30.371534,218,35.74,1.08,91656,
60.009922,30.371534,218,35.74,1.08,91689,
60.009922,30.371534,218,35.74,1.08,91723,
60.009922,30.371534,218,35.74,1.08,91756,
60.009922,30.371534,218,35.74,1.08,91790,
60.009922,30.371534,218,35.74,1.08,91823,
60.009922,30.371534,218,35.74,1.08,91857,
60.009922,30.371534,218,35.74,1.08,91890,
60.009922,30.371534,218,35.74,1.08,91922,
60.009922,30.371534,218,35.74,1.08,91956,
60.009922,30.371534,218,35.74,1.08,91989,
60.009922,30.371534,218,35.74,1.08,92023,
60.009922,30.371534,218,35.74,1.08,92056,
60.009897,30.371701,218,37.78,1.09,92090,
60.009897,30.371701,218,37.78,1.09,92122,
60.009897,30.371701,218,37.78,1.09,92156,
60.009897,30.371701,218,37.78,1.09,92189,
60.009897,30.371701,218,37.78,1.09,92223,
60.009897,30.371701,218,37.78,1.09,92256,
60.009897,30.371701,218,37.78,1.09,92289,
60.009897,30.371701,218,37.78,1.09,92323,
60.009897,30.371701,218,37.78,1.09,92356,
60.009897,30.371701,218,37.78,1.09,92389,
60.009897,30.371701,218,37.78,1.09,92424,
60.009897,30.371701,218,37.78,1.09,92456,
60.009897,30.371701,218,37.78,1.09,92490,
60.009897,30.371701,218,37.78,1.09,92525,
60.009897,30.371701,218,37.78,1.09,92556,
60.009897,30.371701,217,37.78,1.09,92589,
60.009897,30.371701,217,37.78,1.09,92623,
60.009897,30.371701,217,37.78,1.09,92656,
60.009897,30.371701,217,37.78,1.09,92690,
