59.935445,30.335832,166,0.00,1.71,349154,
59.935445,30.335832,166,0.00,1.71,349186,
59.935445,30.335832,166,0.00,1.71,349221,
59.935445,30.335832,166,0.00,1.71,349252,
59.935445,30.335832,166,0.00,1.71,349285,
59.935445,30.335832,166,0.00,1.71,349318,
59.935445,30.335832,166,0.00,1.71,349352,
59.935445,30.335832,166,0.00,1.71,349384,
59.935445,30.335832,166,0.00,1.71,349418,
59.935445,30.335832,166,0.00,1.71,349452,
59.935445,30.335832,166,0.00,1.71,349485,
59.935445,30.335832,166,0.00,1.71,349518,
59.935445,30.335832,166,0.00,1.71,349553,
59.935445,30.335832,166,0.00,1.71,349585,
59.935445,30.335832,167,0.00,1.71,349618,
59.935445,30.335832,167,0.00,1.71,349655,
59.935445,30.335832,167,0.00,1.71,349686,
59.935445,30.335832,167,0.00,1.71,349719,
59.935445,30.335832,167,0.00,1.71,349752,
59.935445,30.335832,167,0.00,1.71,349785,
59.935445,30.335832,167,0.00,1.71,349818,
59.935445,30.335832,167,0.00,1.71,349851,
59.935445,30.335832,167,0.00,1.71,349885,
59.935445,30.335832,167,0.00,1.71,349918,
59.935445,30.335832,167,0.00,1.71,349951,
59.935445,30.335832,167,0.00,1.71,349986,
59.935445,30.335832,167,0.00,1.71,350018,
59.935445,30.335832,167,0.00,1.71,350051,
59.935445,30.335832,166,0.00,1.71,350086,
59.935445,30.335832,165,0.00,1.71,350119,
59.935445,30.335832,163,0.00,1.71,350152,
59.935445,30.335832,163,0.00,1.71,350186,
59.935445,30.335832,163,0.00,1.71,350220,
59.935445,30.335832,163,0.00,1.71,350252,
59.935445,30.335832,163,0.00,1.71,350284,
59.935445,30.335832,162,0.00,1.71,350319,
59.935445,30.335832,161,0.00,1.71,350351,
59.935445,30.335832,159,0.00,1.71,350384,
59.935445,30.335832,158,0.00,1.71,350418,
59.935445,30.335832,157,0.00,1.71,350452,
59.935445,30.335832,154,0.00,1.71,350484,
59.935445,30.335832,152,0.00,1.71,350518,
59.935445,30.335832,150,0.00,1.71,350555,
59.935445,30.335832,146,0.00,1.71,350585,
59.935445,30.335832,142,0.00,1.71,350618,
59.935445,30.335832,138,0.00,1.71,350653,
59.935445,30.335832,134,0.00,1.71,350684,
59.935445,30.335832,119,0.00,1.71,350717,
59.935445,30.335832,112,0.00,1.71,350751,
59.935445,30.335832,107,0.00,1.71,350785,
59.935445,30.335832,97,0.00,1.71,350818,
59.935445,30.335832,92,0.00,1.71,350852,
59.935445,30.335832,86,0.00,1.71,350886,
59.935445,30.335832,76,0.00,1.71,350921,
59.935445,30.335832,71,0.00,1.71,350952,
59.935445,30.335832,66,0.00,1.71,350985,
59.935445,30.335832,62,0.00,1.71,351018,
59.935445,30.335832,55,0.00,1.71,351050,
59.935445,30.335832,51,0.00,1.71,351084,
59.935445,30.335832,48,0.00,1.71,351118,
59.935445,30.335832,43,0.00,1.71,351151,
59.935445,30.335832,41,0.00,1.71,351185,
59.935445,30.335832,39,0.00,1.71,351221,
59.935445,30.335832,34,0.00,1.71,351254,
59.935445,30.335832,32,0.00,1.71,351286,
59.935445,30.335832,30,0.00,1.71,351319,
59.935445,30.335832,28,0.00,1.71,351351,
59.935445,30.335832,24,0.00,1.71,351384,
59.935445,30.335832,22,0.00,1.71,351418,
59.935445,30.335832,21,0.00,1.71,351452,
59.935445,30.335832,18,0.00,1.71,351485,
59.935445,30.335832,17,0.00,1.71,351518,
59.935445,30.335832,16,0.00,1.71,351553,
59.935445,30.335832,14,0.00,1.71,351585,
59.935445,30.335832,13,0.00,1.71,351618,
59.935445,30.335832,12,0.00,1.71,351652,
59.935445,30.335832,11,0.00,1.71,351687,
59.935445,30.335832,9,0.00,1.71,351719,
59.935445,30.335832,8,0.00,1.71,351752,
59.935445,30.335832,7,0.00,1.71,351786,
59.935445,30.335832,5,0.00,1.71,351818,
59.935445,30.335832,5,0.00,1.71,351852,
59.935445,30.335832,5,0.00,1.71,351890,
59.935445,30.335832,5,0.00,1.71,351918,
59.935445,30.335832,5,0.00,1.71,351951,
59.935445,30.335832,5,0.00,1.71,351987,
59.935445,30.335832,5,0.00,1.71,352018,
59.935445,30.335832,5,0.00,1.71,352052,
59.935445,30.335832,5,0.00,1.71,352085,
59.935445,30.335832,5,0.00,1.71,352120,
59.935445,30.335832,5,0.00,1.71,352151,
59.935445,30.335832,5,0.00,1.71,352184,
59.935445,30.335832,5,0.00,1.71,352220,
59.935445,30.335832,5,0.00,1.71,352251,
59.935445,30.335832,5,0.00,1.71,352284,
59.935445,30.335832,5,0.00,1.71,352318,
59.935445,30.335832,6,0.00,1.71,352350,
59.935445,30.335832,8,0.00,1.71,352384,
59.935445,30.335832,9,0.00,1.71,352417,
59.935445,30.335832,10,0.00,1.71,352452,
59.935445,30.335832,10,0.00,1.71,352487,
59.935445,30.335832,10,0.00,1.71,352519,
59.935445,30.335832,10,0.00,1.71,352555,
59.935445,30.335832,10,0.00,1.71,352585,
59.935445,30.335832,10,0.00,1.71,352618,
59.935445,30.335832,10,0.00,1.71,352651,
59.935445,30.335832,10,0.00,1.71,352686,
59.935445,30.335832,10,0.00,1.71,352718,
59.935445,30.335832,10,0.00,1.71,352751,
59.935445,30.335832,10,0.00,1.71,352787,
59.935445,30.335832,10,0.00,1.71,352819,
59.935445,30.335832,10,0.00,1.71,352851,
59.935445,30.335832,10,0.00,1.71,352886,
59.935445,30.335832,10,0.00,1.71,352919,
59.935445,30.335832,12,0.00,1.71,352952,
59.935445,30.335832,15,0.00,1.71,352985,
59.935445,30.335832,71,0.00,1.71,353019,
59.935445,30.335832,95,0.00,1.71,353051,
59.935445,30.335832,113,0.00,1.71,353085,
59.935445,30.335832,118,0.00,1.71,353118,
59.935445,30.335832,125,0.00,1.71,353151,
59.935445,30.335832,128,0.00,1.71,353184,
59.935445,30.335832,130,0.00,1.71,353218,
59.935445,30.335832,135,0.00,1.71,353254,
59.935445,30.335832,153,0.00,1.71,353286,
59.935445,30.335832,169,0.00,1.71,353319,
59.935445,30.335832,267,0.00,1.71,353353,
59.935445,30.335832,285,0.00,1.71,353384,
59.935445,30.335832,297,0.00,1.71,353418,
59.935445,30.335832,301,0.00,1.71,353451,
59.935445,30.335832,304,0.00,1.71,353484,
59.935445,30.335832,308,0.00,1.71,353517,
59.935445,30.335832,309,0.00,1.71,353552,
59.935445,30.335832,310,0.00,1.71,353586,
59.935445,30.335832,312,0.00,1.71,353619,
59.935445,30.335832,313,0.00,1.71,353651,
59.935445,30.335832,314,0.00,1.71,353687,
59.935445,30.335832,315,0.00,1.71,353720,
59.935445,30.335832,315,0.00,1.71,353752,
59.935445,30.335832,316,0.00,1.71,353787,
59.935445,30.335832,317,0.00,1.71,353819,
59.935445,30.335832,321,0.00,1.71,353852,
59.935445,30.335832,323,0.00,1.71,353884,
59.935445,30.335832,325,0.00,1.71,353919,
59.935445,30.335832,332,0.00,1.71,353951,
59.935445,30.335832,336,0.00,1.71,353985,
59.935445,30.335832,340,0.00,1.71,354019,
59.935445,30.335832,346,0.00,1.71,354051,
59.935445,30.335832,348,0.00,1.71,354085,
59.935445,30.335832,350,0.00,1.71,354120,
59.935445,30.335832,354,0.00,1.71,354151,
59.935445,30.335832,356,0.00,1.71,354184,
59.935445,30.335832,357,0.00,1.71,354222,
59.935445,30.335832,359,0.00,1.71,354253,
59.935445,30.335832,4,0.00,1.71,354285,
59.935445,30.335832,7,0.00,1.71,354318,
59.935445,30.335832,10,0.00,1.71,354353,
59.935445,30.335832,15,0.00,1.71,354384,
59.935445,30.335832,17,0.00,1.71,354418,
59.935445,30.335832,19,0.00,1.71,354453,
59.935445,30.335832,21,0.00,1.71,354485,
59.935445,30.335832,24,0.00,1.71,354518,
59.935445,30.335832,25,0.00,1.71,354552,
59.935445,30.335832,27,0.00,1.71,354585,
59.935445,30.335832,31,0.00,1.71,354617,
59.935445,30.335832,33,0.00,1.71,354651,
59.935445,30.335832,35,0.00,1.71,354686,
59.935445,30.335832,39,0.00,1.71,354719,
59.935445,30.335832,40,0.00,1.71,354752,
59.935445,30.335832,41,0.00,1.71,354785,
59.935445,30.335832,42,0.00,1.71,354817,
59.935445,30.335832,44,0.00,1.71,354851,
59.935445,30.335832,45,0.00,1.71,354884,
59.935445,30.335832,45,0.00,1.71,354919,
59.935445,30.335832,45,0.00,1.71,354952,
59.935445,30.335832,45,0.00,1.71,354985,
59.935445,30.335832,45,0.00,1.71,355020,
59.935445,30.335832,45,0.00,1.71,355051,
59.935445,30.335832,43,0.00,1.71,355086,
59.935445,30.335832,42,0.00,1.71,355118,
59.935445,30.335832,41,0.00,1.71,355153,
59.935445,30.335832,39,0.00,1.71,355184,
59.935445,30.335832,38,0.00,1.71,355218,
59.935445,30.335832,37,0.00,1.71,355253,
59.935445,30.335832,37,0.00,1.71,355285,
59.935445,30.335832,37,0.00,1.71,355318,
59.935445,30.335832,37,0.00,1.71,355351,
59.935445,30.335832,37,0.00,1.71,355385,
59.935445,30.335832,37,0.00,1.71,355419,
59.935445,30.335832,37,0.00,1.71,355452,
59.935445,30.335832,37,0.00,1.71,355487,
59.935445,30.335832,37,0.00,1.71,355517,
59.935445,30.335832,39,0.00,1.71,355551,
59.935445,30.335832,41,0.00,1.71,355586,
59.935445,30.335832,42,0.00,1.71,355618,
59.935445,30.335832,46,0.00,1.71,355651,
59.935445,30.335832,48,0.00,1.71,355684,
59.935445,30.335832,52,0.00,1.71,355719,
59.935445,30.335832,58,0.00,1.71,355752,
59.935445,30.335832,62,0.00,1.71,355786,
59.935445,30.335832,65,0.00,1.71,355819,
59.935445,30.335832,71,0.00,1.71,355852,
59.935445,30.335832,73,0.00,1.71,355885,
59.935445,30.335832,75,0.00,1.71,355918,
59.935445,30.335832,77,0.00,1.71,355952,
59.935445,30.335832,79,0.00,1.71,355985,
59.935445,30.335832,80,0.00,1.71,356018,
59.935445,30.335832,81,0.00,1.71,356053,
59.935445,30.335832,83,0.00,1.71,356085,
59.935445,30.335832,83,0.00,1.71,356118,
59.935445,30.335832,83,0.00,1.71,356154,
59.935445,30.335832,81,0.00,1.71,356185,
59.935445,30.335832,80,0.00,1.71,356218,
59.935445,30.335832,79,0.00,1.71,356257,
59.935445,30.335832,76,0.00,1.71,356287,
59.935445,30.335832,75,0.00,1.71,356319,
59.935445,30.335832,74,0.00,1.71,356353,
59.935445,30.335832,73,0.00,1.71,356385,
59.935445,30.335832,71,0.00,1.71,356419,
59.935445,30.335832,71,0.00,1.71,356451,
59.935445,30.335832,71,0.00,1.71,356486,
59.935445,30.335832,71,0.00,1.71,356517,
59.935445,30.335832,71,0.00,1.71,356551,
59.935445,30.335832,70,0.00,1.71,356586,
59.935445,30.335832,70,0.00,1.71,356618,
59.935445,30.335832,70,0.00,1.71,356651,
59.935445,30.335832,69,0.00,1.71,356685,
59.935445,30.335832,68,0.00,1.71,356719,
59.935445,30.335832,66,0.00,1.71,356750,
59.935445,30.335832,66,0.00,1.71,356786,
59.935445,30.335832,66,0.00,1.71,356819,
59.935445,30.335832,64,0.00,1.71,356852,
59.935445,30.335832,63,0.00,1.71,356885,
59.935445,30.335832,62,0.00,1.71,356918,
59.935445,30.335832,62,0.00,1.71,356951,
59.935445,30.335832,62,0.00,1.71,356985,
59.935445,30.335832,62,0.00,1.71,357018,
59.935445,30.335832,62,0.00,1.71,357051,
59.935445,30.335832,62,0.00,1.71,357084,
59.935445,30.335832,62,0.00,1.71,357117,
59.935445,30.335832,62,0.00,1.71,357150,
59.935445,30.335832,62,0.00,1.71,357184,
59.935445,30.335832,61,0.00,1.71,357219,
59.935445,30.335832,60,0.00,1.71,357251,
59.935445,30.335832,59,0.00,1.71,357285,
59.935445,30.335832,58,0.00,1.71,357317,
59.935445,30.335832,57,0.00,1.71,357351,
59.935445,30.335832,56,0.00,1.71,357385,
59.935445,30.335832,54,0.00,1.71,357419,
59.935445,30.335832,53,0.00,1.71,357451,
59.935445,30.335832,52,0.00,1.71,357488,
59.935445,30.335832,51,0.00,1.71,357519,
59.935445,30.335832,48,0.00,1.71,357552,
59.935445,30.335832,46,0.00,1.71,357585,
59.935445,30.335832,44,0.00,1.71,357619,
59.935445,30.335832,39,0.00,1.71,357652,
59.935445,30.335832,37,0.00,1.71,357684,
59.935445,30.335832,35,0.00,1.71,357719,
59.935445,30.335832,33,0.00,1.71,357751,
59.935445,30.335832,29,0.00,1.71,357784,
59.935445,30.335832,28,0.00,1.71,357818,
59.935445,30.335832,27,0.00,1.71,357852,
59.935445,30.335832,22,0.00,1.71,357884,
59.935445,30.335832,20,0.00,1.71,357918,
59.935445,30.335832,18,0.00,1.71,357952,
59.935445,30.335832,13,0.00,1.71,357987,
59.935445,30.335832,10,0.00,1.71,358019,
59.935445,30.335832,7,0.00,1.71,358051,
59.935445,30.335832,4,0.00,1.71,358084,
59.935445,30.335832,4,0.00,1.71,358117,
59.935445,30.335832,358,0.00,1.71,358151,
59.935445,30.335832,354,0.00,1.71,358185,
59.935445,30.335832,353,0.00,1.71,358218,
59.935445,30.335832,352,0.00,1.71,358251,
59.935445,30.335832,351,0.00,1.71,358285,
59.935445,30.335832,349,0.00,1.71,358317,
59.935445,30.335832,348,0.00,1.71,358350,
59.935445,30.335832,347,0.00,1.71,358384,
59.935445,30.335832,343,0.00,1.71,358417,
59.935445,30.335832,341,0.00,1.71,358450,
59.935445,30.335832,339,0.00,1.71,358485,
59.935445,30.335832,336,0.00,1.71,358518,
59.935445,30.335832,335,0.00,1.71,358550,
59.935445,30.335832,334,0.00,1.71,358584,
59.935445,30.335832,333,0.00,1.71,358618,
59.935445,30.335832,332,0.00,1.71,358650,
59.935445,30.335832,331,0.00,1.71,358683,
59.935445,30.335832,331,0.00,1.71,358718,
59.935445,30.335832,331,0.00,1.71,358751,
59.935445,30.335832,330,0.00,1.71,358784,
59.935445,30.335832,330,0.00,1.71,358819,
59.935445,30.335832,330,0.00,1.71,358850,
59.935445,30.335832,330,0.00,1.71,358884,
59.935445,30.335832,330,0.00,1.71,358917,
59.935445,30.335832,330,0.00,1.71,358950,
59.935445,30.335832,330,0.00,1.71,358984,
59.935445,30.335832,330,0.00,1.71,359017,
59.935445,30.335832,330,0.00,1.71,359052,
59.935445,30.335832,330,0.00,1.71,359085,
59.935445,30.335832,330,0.00,1.71,359117,
59.935445,30.335832,330,0.00,1.71,359152,
59.935445,30.335832,330,0.00,1.71,359184,
59.935445,30.335832,330,0.00,1.71,359217,
59.935445,30.335832,330,0.00,1.71,359250,
59.935445,30.335832,330,0.00,1.71,359283,
59.935445,30.335832,330,0.00,1.71,359318,
59.935445,30.335832,330,0.00,1.71,359351,
59.935445,30.335832,330,0.00,1.71,359385,
59.935445,30.335832,330,0.00,1.71,359417,
59.935445,30.335832,330,0.00,1.71,359451,
59.935445,30.335832,330,0.00,1.71,359484,
59.935445,30.335832,330,0.00,1.71,359517,
59.935445,30.335832,330,0.00,1.71,359550,
59.935445,30.335832,330,0.00,1.71,359584,
59.935445,30.335832,330,0.00,1.71,359617,
59.935445,30.335832,330,0.00,1.71,359651,
59.935445,30.335832,330,0.00,1.71,359684,
59.935445,30.335832,330,0.00,1.71,359717,
59.935445,30.335832,330,0.00,1.71,359751,
59.935445,30.335832,330,0.00,1.71,359784,
59.935445,30.335832,331,0.00,1.71,359819,
59.935445,30.335832,332,0.00,1.71,359851,
59.935445,30.335832,332,0.00,1.71,359883,
59.935445,30.335832,332,0.00,1.71,359917,
59.935445,30.335832,333,0.00,1.71,359951,
59.935445,30.335832,333,0.00,1.71,359984,
59.935445,30.335832,333,0.00,1.71,360017,
59.935445,30.335832,334,0.00,1.71,360052,
59.935445,30.335832,336,0.00,1.71,360084,
59.935445,30.335832,337,0.00,1.71,360117,
59.935445,30.335832,339,0.00,1.71,360150,
59.935445,30.335832,341,0.00,1.71,360184,
59.935445,30.335832,342,0.00,1.71,360217,
59.935445,30.335832,343,0.00,1.71,360251,
59.935445,30.335832,345,0.00,1.71,360284,
59.935445,30.335832,346,0.00,1.71,360318,
59.935445,30.335832,348,0.00,1.71,360351,
59.935445,30.335832,349,0.00,1.71,360385,
59.935445,30.335832,353,0.00,1.71,360417,
59.935445,30.335832,355,0.00,1.71,360450,
59.935445,30.335832,357,0.00,1.71,360484,
59.935445,30.335832,2,0.00,1.71,360517,
59.935445,30.335832,5,0.00,1.71,360551,
59.935445,30.335832,7,0.00,1.71,360584,
59.935445,30.335832,10,0.00,1.71,360617,
59.935445,30.335832,12,0.00,1.71,360651,
59.935445,30.335832,14,0.00,1.71,360684,
59.935445,30.335832,18,0.00,1.71,360719,
59.935445,30.335832,20,0.00,1.71,360751,
59.935445,30.335832,21,0.00,1.71,360784,
59.935445,30.335832,22,0.00,1.71,360817,
59.935445,30.335832,23,0.00,1.71,360850,
59.935445,30.335832,24,0.00,1.71,360883,
59.935445,30.335832,25,0.00,1.71,360917,
59.935445,30.335832,27,0.00,1.71,360951,
59.935445,30.335832,29,0.00,1.71,360983,
59.935445,30.335832,30,0.00,1.71,361017,
59.935445,30.335832,31,0.00,1.71,361050,
59.935592,30.335930,33,0.00,1.73,361084,
59.935592,30.335930,34,0.00,1.73,361117,
59.935592,30.335930,35,0.00,1.73,361152,
59.935592,30.335930,37,0.00,1.73,361184,
59.935592,30.335930,38,0.00,1.73,361217,
59.935592,30.335930,39,0.00,1.73,361250,
59.935592,30.335930,40,0.00,1.73,361284,
59.935592,30.335930,42,0.00,1.73,361318,
59.935592,30.335930,42,0.00,1.73,361351,
59.935592,30.335930,42,0.00,1.73,361385,
59.935592,30.335930,42,0.00,1.73,361418,
59.935592,30.335930,43,0.00,1.73,361451,
59.935592,30.335930,43,0.00,1.73,361484,
59.935592,30.335930,43,0.00,1.73,361517,
59.935592,30.335930,43,0.00,1.73,361550,
59.935592,30.335930,43,0.00,1.73,361584,
59.935592,30.335930,43,0.00,1.73,361617,
59.935592,30.335930,43,0.00,1.73,361651,
59.935592,30.335930,43,0.00,1.73,361684,
59.935592,30.335930,43,0.00,1.73,361718,
59.935592,30.335930,43,0.00,1.73,361751,
59.935592,30.335930,43,0.00,1.73,361784,
59.935592,30.335930,43,0.00,1.73,361817,
59.935592,30.335930,43,0.00,1.73,361850,
59.935592,30.335930,43,0.00,1.73,361884,
59.935592,30.335930,43,0.00,1.73,361917,
59.935592,30.335930,43,0.00,1.73,361951,
59.935592,30.335930,44,0.00,1.73,361985,
59.935592,30.335930,45,0.00,1.73,362018,
59.935592,30.335930,46,0.00,1.73,362052,
59.935592,30.335930,48,0.00,1.73,362088,
59.935592,30.335930,48,0.00,1.73,362118,
59.935592,30.335930,48,0.00,1.73,362150,
59.935592,30.335930,48,0.00,1.73,362184,
59.935592,30.335930,48,0.00,1.73,362217,
59.935592,30.335930,48,0.00,1.73,362250,
59.935592,30.335930,48,0.00,1.73,362284,
59.935592,30.335930,48,0.00,1.73,362317,
59.935592,30.335930,64,0.00,1.73,362352,
59.935592,30.335930,65,0.00,1.73,362387,
59.935592,30.335930,67,0.00,1.73,362417,
59.935592,30.335930,67,0.00,1.73,362451,
59.935592,30.335930,65,0.00,1.73,362485,
59.935592,30.335930,59,0.00,1.73,362518,
59.935592,30.335930,54,0.00,1.73,362551,
59.935592,30.335930,49,0.00,1.73,362585,
59.935592,30.335930,45,0.00,1.73,362618,
59.935592,30.335930,39,0.00,1.73,362651,
59.935592,30.335930,36,0.00,1.73,362686,
59.935592,30.335930,33,0.00,1.73,362718,
59.935592,30.335930,29,0.00,1.73,362751,
59.935592,30.335930,27,0.00,1.73,362784,
59.935592,30.335930,25,0.00,1.73,362818,
59.935592,30.335930,24,0.00,1.73,362851,
59.935592,30.335930,20,0.00,1.73,362884,
59.935592,30.335930,17,0.00,1.73,362918,
59.935592,30.335930,15,0.00,1.73,362952,
59.935592,30.335930,12,0.00,1.73,362986,
59.935592,30.335930,11,0.00,1.73,363018,
59.935592,30.335930,10,0.00,1.73,363052,
59.935592,30.335930,8,0.00,1.73,363087,
59.935592,30.335930,7,0.00,1.73,363119,
59.935592,30.335930,7,0.00,1.73,363150,
59.935592,30.335930,7,0.00,1.73,363184,
59.935592,30.335930,7,0.00,1.73,363217,
59.935592,30.335930,7,0.00,1.73,363250,
59.935592,30.335930,8,0.00,1.73,363285,
59.935592,30.335930,9,0.00,1.73,363317,
59.935592,30.335930,10,0.00,1.73,363351,
59.935592,30.335930,10,0.00,1.73,363385,
59.935592,30.335930,11,0.00,1.73,363418,
59.935592,30.335930,11,0.00,1.73,363450,
59.935592,30.335930,12,0.00,1.73,363485,
59.935592,30.335930,16,0.00,1.73,363517,
59.935592,30.335930,18,0.00,1.73,363550,
59.935592,30.335930,20,0.00,1.73,363584,
59.935592,30.335930,17,0.00,1.73,363617,
59.935592,30.335930,338,0.00,1.73,363651,
59.935592,30.335930,325,0.00,1.73,363684,
59.935592,30.335930,318,0.00,1.73,363718,
59.935592,30.335930,312,0.00,1.73,363752,
59.935592,30.335930,307,0.00,1.73,363784,
59.935592,30.335930,298,0.00,1.73,363817,
59.935592,30.335930,293,0.00,1.73,363850,
59.935592,30.335930,291,0.00,1.73,363884,
59.935592,30.335930,289,0.00,1.73,363918,
59.935592,30.335930,287,0.00,1.73,363951,
59.935592,30.335930,287,0.00,1.73,363984,
59.935592,30.335930,286,0.00,1.73,364017,
59.935592,30.335930,285,0.00,1.73,364051,
59.935592,30.335930,282,0.00,1.73,364084,
59.935592,30.335930,281,0.00,1.73,364117,
59.935592,30.335930,280,0.00,1.73,364152,
59.935592,30.335930,280,0.00,1.73,364183,
59.935592,30.335930,280,0.00,1.73,364217,
59.935592,30.335930,280,0.00,1.73,364251,
59.935592,30.335930,280,0.00,1.73,364284,
59.935592,30.335930,280,0.00,1.73,364317,
59.935592,30.335930,280,0.00,1.73,364350,
59.935592,30.335930,280,0.00,1.73,364385,
59.935592,30.335930,281,0.00,1.73,364418,
59.935592,30.335930,282,0.00,1.73,364451,
59.935592,30.335930,285,0.00,1.73,364485,
59.935592,30.335930,290,0.00,1.73,364517,
59.935592,30.335930,294,0.00,1.73,364550,
59.935592,30.335930,299,0.00,1.73,364584,
59.935592,30.335930,304,0.00,1.73,364617,
59.935592,30.335930,308,0.00,1.73,364650,
59.935592,30.335930,316,0.00,1.73,364684,
59.935592,30.335930,319,0.00,1.73,364718,
59.935592,30.335930,324,0.00,1.73,364751,
59.935592,30.335930,326,0.00,1.73,364784,
59.935592,30.335930,327,0.00,1.73,364818,
59.935592,30.335930,329,0.00,1.73,364850,
59.935592,30.335930,330,0.00,1.73,364884,
59.935592,30.335930,331,0.00,1.73,364917,
59.935592,30.335930,330,0.00,1.73,364951,
59.935592,30.335930,328,0.00,1.73,364984,
59.935592,30.335930,327,0.00,1.73,365017,
59.935592,30.335930,326,0.00,1.73,365052,
59.935592,30.335930,325,0.00,1.73,365084,
59.935592,30.335930,325,0.00,1.73,365117,
59.935592,30.335930,324,0.00,1.73,365150,
59.935592,30.335930,323,0.00,1.73,365184,
59.935592,30.335930,323,0.00,1.73,365217,
59.935592,30.335930,323,0.00,1.73,365251,
59.935592,30.335930,322,0.00,1.73,365284,
59.935592,30.335930,321,0.00,1.73,365318,
59.935592,30.335930,320,0.00,1.73,365350,
59.935592,30.335930,319,0.00,1.73,365385,
59.935592,30.335930,316,0.00,1.73,365418,
59.935592,30.335930,314,0.00,1.73,365450,
59.935592,30.335930,312,0.00,1.73,365484,
59.935592,30.335930,310,0.00,1.73,365517,
59.935592,30.335930,306,0.00,1.73,365550,
59.935592,30.335930,304,0.00,1.73,365584,
59.935592,30.335930,300,0.00,1.73,365618,
59.935592,30.335930,294,0.00,1.73,365650,
59.935592,30.335930,286,0.00,1.73,365684,
59.935592,30.335930,268,0.00,1.73,365718,
59.935592,30.335930,254,0.00,1.73,365750,
59.935592,30.335930,247,0.00,1.73,365784,
59.935592,30.335930,242,0.00,1.73,365817,
59.935592,30.335930,238,0.00,1.73,365851,
59.935592,30.335930,235,0.00,1.73,365884,
59.935592,30.335930,233,0.00,1.73,365917,
59.935592,30.335930,231,0.00,1.73,365951,
59.935592,30.335930,225,0.00,1.73,365984,
59.935592,30.335930,224,0.00,1.73,366017,
59.935592,30.335930,223,0.00,1.73,366051,
59.935592,30.335930,225,0.00,1.73,366085,
59.935592,30.335930,233,0.00,1.73,366117,
59.935592,30.335930,246,0.00,1.73,366151,
59.935592,30.335930,280,0.00,1.73,366185,
59.935592,30.335930,294,0.00,1.73,366218,
59.935592,30.335930,300,0.00,1.73,366250,
59.935592,30.335930,305,0.00,1.73,366285,
59.935592,30.335930,315,0.00,1.73,366317,
59.935592,30.335930,320,0.00,1.73,366350,
59.935592,30.335930,325,0.00,1.73,366385,
59.935592,30.335930,330,0.00,1.73,366418,
59.935592,30.335930,338,0.00,1.73,366450,
59.935592,30.335930,341,0.00,1.73,366485,
59.935592,30.335930,343,0.00,1.73,366517,
59.935592,30.335930,346,0.00,1.73,366551,
59.935592,30.335930,347,0.00,1.73,366584,
59.935592,30.335930,348,0.00,1.73,366618,
59.935592,30.335930,349,0.00,1.73,366651,
59.935592,30.335930,350,0.00,1.73,366684,
59.935592,30.335930,352,0.00,1.73,366717,
59.935592,30.335930,353,0.00,1.73,366751,
59.935592,30.335930,353,0.00,1.73,366785,
59.935592,30.335930,353,0.00,1.73,366818,
59.935592,30.335930,353,0.00,1.73,366851,
59.935592,30.335930,353,0.00,1.73,366884,
59.935592,30.335930,353,0.00,1.73,366917,
59.935592,30.335930,353,0.00,1.73,366951,
59.935592,30.335930,353,0.00,1.73,366984,
59.935592,30.335930,352,0.00,1.73,367017,
59.935592,30.335930,351,0.00,1.73,367051,
59.935592,30.335930,349,0.00,1.73,367085,
59.935592,30.335930,348,0.00,1.73,367117,
59.935592,30.335930,347,0.00,1.73,367151,
59.935592,30.335930,346,0.00,1.73,367185,
59.935592,30.335930,344,0.00,1.73,367218,
59.935592,30.335930,343,0.00,1.73,367251,
59.935592,30.335930,342,0.00,1.73,367286,
59.935592,30.335930,342,0.00,1.73,367318,
59.935592,30.335930,340,0.00,1.73,367351,
59.935592,30.335930,339,0.00,1.73,367385,
59.935592,30.335930,338,0.00,1.73,367418,
59.935592,30.335930,336,0.00,1.73,367451,
59.935592,30.335930,335,0.00,1.73,367485,
59.935592,30.335930,334,0.00,1.73,367521,
59.935592,30.335930,331,0.00,1.73,367553,
59.935592,30.335930,329,0.00,1.73,367585,
59.935592,30.335930,328,0.00,1.73,367621,
59.935592,30.335930,326,0.00,1.73,367651,
59.935592,30.335930,321,0.00,1.73,367684,
59.935592,30.335930,319,0.00,1.73,367718,
59.935592,30.335930,317,0.00,1.73,367751,
59.935592,30.335930,315,0.00,1.73,367784,
59.935592,30.335930,314,0.00,1.73,367818,
59.935592,30.335930,313,0.00,1.73,367853,
59.935592,30.335930,311,0.00,1.73,367884,
59.935592,30.335930,312,0.00,1.73,367918,
59.935592,30.335930,313,0.00,1.73,367951,
59.935592,30.335930,314,0.00,1.73,367985,
59.935592,30.335930,316,0.00,1.73,368018,
59.935592,30.335930,317,0.00,1.73,368051,
59.935592,30.335930,319,0.00,1.73,368084,
59.935592,30.335930,322,0.00,1.73,368118,
59.935592,30.335930,324,0.00,1.73,368151,
59.935592,30.335930,326,0.00,1.73,368187,
59.935592,30.335930,328,0.00,1.73,368218,
59.935592,30.335930,330,0.00,1.73,368251,
59.935592,30.335930,332,0.00,1.73,368286,
59.935592,30.335930,334,0.00,1.73,368319,
59.935592,30.335930,337,0.00,1.73,368352,
59.935592,30.335930,338,0.00,1.73,368384,
59.935592,30.335930,339,0.00,1.73,368419,
59.935592,30.335930,341,0.00,1.73,368451,
59.935592,30.335930,342,0.00,1.73,368485,
59.935592,30.335930,343,0.00,1.73,368520,
59.935592,30.335930,345,0.00,1.73,368552,
